IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 45 36 1 0.921958
AP 45 37 1 0.843568
AP 45 38 1 0.77924
AP 45 39 1 0.72576
AP 45 40 1 0.680806
AP 45 41 1 0.642684
AP 45 42 1 0.610129
AP 45 43 1 0.58218
AP 45 44 1 0.558096
AP 45 45 1 0.537298
AP 45 46 1 0.519325
AP 45 47 1 0.503796
AP 45 48 1 0.490436
AP 45 49 1 0.479007
AP 45 50 1 0.469319
AP 45 51 1 0.461217
AP 45 52 1 0.454578
AP 45 53 1 0.449304
AP 45 54 1 0.44532
AP 45 55 1 0.442571
AP 45 56 1 0.441018
AP 45 57 1 0.44064
AP 45 58 1 0.44143
AP 45 59 1 0.443398
AP 45 60 1 0.42726
AP 46 0 1 0.427179
AP 46 1 1 0.425127
AP 46 2 1 0.424212
AP 46 3 1 0.424425
AP 46 4 1 0.425769
AP 46 5 1 0.428263
AP 46 6 1 0.431941
AP 46 7 1 0.436854
AP 46 8 1 0.443074
AP 46 9 1 0.45069
AP 46 10 1 0.45982
AP 46 11 1 0.470607
AP 46 12 1 0.483233
AP 46 13 1 0.497919
AP 46 14 1 0.514943
AP 46 15 1 0.534649
AP 46 16 1 0.557468
AP 46 17 1 0.583947
AP 46 18 1 0.614782
AP 46 19 1 0.650877
AP 46 20 1 0.69342
AP 46 21 1 0.744001
AP 46 22 1 0.804797
AP 46 23 1 0.878862
AP 46 24 1 0.970617
AP 46 25 1 1.08669
AP 46 26 1 1.23749
AP 46 27 1 1.4403
AP 46 28 1 1.72598
AP 46 29 1 2.15535
AP 46 30 1 2.23288
AP 46 31 1 1.79065
AP 46 32 1 1.49469
AP 46 33 1 1.28436
AP 46 34 1 1.1279
AP 46 35 1 1.00744
AP 46 36 1 0.912213
AP 46 37 1 0.835354
AP 46 38 1 0.77223
AP 46 39 1 0.719715
AP 46 40 1 0.675549
AP 46 41 1 0.638079
AP 46 42 1 0.606073
AP 46 43 1 0.57859
AP 46 44 1 0.554908
AP 46 45 1 0.534459
AP 46 46 1 0.516794
AP 46 47 1 0.501539
AP 46 48 1 0.488425
AP 46 49 1 0.477219
AP 46 50 1 0.467736
AP 46 51 1 0.459824
AP 46 52 1 0.453364
AP 46 53 1 0.44826
AP 46 54 1 0.44444
AP 46 55 1 0.44185
AP 46 56 1 0.440454
AP 46 57 1 0.440233
AP 46 58 1 0.441182
AP 46 59 1 0.443314
AP 46 60 1 0.427179
AP 47 0 1 0.427102
AP 47 1 1 0.424901
AP 47 2 1 0.423842
AP 47 3 1 0.423913
AP 47 4 1 0.425115
AP 47 5 1 0.427465
AP 47 6 1 0.430996
AP 47 7 1 0.435757
AP 47 8 1 0.441816
AP 47 9 1 0.449262
AP 47 10 1 0.458208
AP 47 11 1 0.468796
AP 47 12 1 0.481201
AP 47 13 1 0.495643
AP 47 14 1 0.512393
AP 47 15 1 0.531787
AP 47 16 1 0.554249
AP 47 17 1 0.580312
AP 47 18 1 0.610661
AP 47 19 1 0.646176
AP 47 20 1 0.688021
AP 47 21 1 0.737747
AP 47 22 1 0.797479
AP 47 23 1 0.870192
AP 47 24 1 0.960189
AP 47 25 1 1.07392
AP 47 26 1 1.22147
AP 47 27 1 1.41959
AP 47 28 1 1.69813
AP 47 29 1 2.11576
AP 47 30 1 2.19177
AP 47 31 1 1.76173
AP 47 32 1 1.47318
AP 47 33 1 1.26772
AP 47 34 1 1.11463
AP 47 35 1 0.99661
AP 47 36 1 0.903207
AP 47 37 1 0.827753
AP 47 38 1 0.765734
AP 47 39 1 0.714107
AP 47 40 1 0.670666
AP 47 41 1 0.633798
AP 47 42 1 0.602297
AP 47 43 1 0.575246
AP 47 44 1 0.551935
AP 47 45 1 0.53181
AP 47 46 1 0.51443
AP 47 47 1 0.499429
AP 47 48 1 0.486543
AP 47 49 1 0.475545
AP 47 50 1 0.466252
AP 47 51 1 0.458518
AP 47 52 1 0.452224
AP 47 53 1 0.447279
AP 47 54 1 0.443612
AP 47 55 1 0.44117
AP 47 56 1 0.439922
AP 47 57 1 0.439848
AP 47 58 1 0.440948
AP 47 59 1 0.443234
AP 47 60 1 0.427102
AP 48 0 1 0.42703
AP 48 1 1 0.424689
AP 48 2 1 0.423495
AP 48 3 1 0.423433
AP 48 4 1 0.424503
AP 48 5 1 0.426719
AP 48 6 1 0.430113
AP 48 7 1 0.434733
AP 48 8 1 0.440643
AP 48 9 1 0.44793
AP 48 10 1 0.456706
AP 48 11 1 0.467109
AP 48 12 1 0.479312
AP 48 13 1 0.493529
AP 48 14 1 0.510025
AP 48 15 1 0.529132
AP 48 16 1 0.551265
AP 48 17 1 0.576947
AP 48 18 1 0.606848
AP 48 19 1 0.641832
AP 48 20 1 0.683036
AP 48 21 1 0.731979
AP 48 22 1 0.790737
AP 48 23 1 0.862215
AP 48 24 1 0.950609
AP 48 25 1 1.06219
AP 48 26 1 1.2068
AP 48 27 1 1.40067
AP 48 28 1 1.67273
AP 48 29 1 2.07974
AP 48 30 1 2.15436
AP 48 31 1 1.73535
AP 48 32 1 1.45352
AP 48 33 1 1.25247
AP 48 34 1 1.10245
AP 48 35 1 0.986659
AP 48 36 1 0.894922
AP 48 37 1 0.82075
AP 48 38 1 0.759743
AP 48 39 1 0.708929
AP 48 40 1 0.666153
AP 48 41 1 0.629837
AP 48 42 1 0.598802
AP 48 43 1 0.572147
AP 48 44 1 0.549178
AP 48 45 1 0.52935
AP 48 46 1 0.512234
AP 48 47 1 0.497466
AP 48 48 1 0.484791
AP 48 49 1 0.473985
AP 48 50 1 0.464869
AP 48 51 1 0.457299
AP 48 52 1 0.45116
AP 48 53 1 0.446362
AP 48 54 1 0.442837
AP 48 55 1 0.440534
AP 48 56 1 0.439423
AP 48 57 1 0.439488
AP 48 58 1 0.440728
AP 48 59 1 0.44316
AP 48 60 1 0.42703
AP 49 0 1 0.426963
AP 49 1 1 0.424492
AP 49 2 1 0.423172
AP 49 3 1 0.422987
AP 49 4 1 0.423934
AP 49 5 1 0.426026
AP 49 6 1 0.429294
AP 49 7 1 0.433782
AP 49 8 1 0.439555
AP 49 9 1 0.446697
AP 49 10 1 0.455317
AP 49 11 1 0.46555
AP 49 12 1 0.477566
AP 49 13 1 0.491576
AP 49 14 1 0.50784
AP 49 15 1 0.526684
AP 49 16 1 0.548515
AP 49 17 1 0.573849
AP 49 18 1 0.60334
AP 49 19 1 0.637839
AP 49 20 1 0.678459
AP 49 21 1 0.726689
AP 49 22 1 0.78456
AP 49 23 1 0.854915
AP 49 24 1 0.941851
AP 49 25 1 1.0515
AP 49 26 1 1.19342
AP 49 27 1 1.38344
AP 49 28 1 1.64967
AP 49 29 1 2.04711
AP 49 30 1 2.12047
AP 49 31 1 1.71139
AP 49 32 1 1.43563
AP 49 33 1 1.23858
AP 49 34 1 1.09134
AP 49 35 1 0.977562
AP 49 36 1 0.887338
AP 49 37 1 0.814334
AP 49 38 1 0.754247
AP 49 39 1 0.704175
AP 49 40 1 0.662006
AP 49 41 1 0.626194
AP 49 42 1 0.595583
AP 49 43 1 0.569291
AP 49 44 1 0.546635
AP 49 45 1 0.527081
AP 49 46 1 0.510205
AP 49 47 1 0.495652
AP 49 48 1 0.483171
AP 49 49 1 0.472541
AP 49 50 1 0.463588
AP 49 51 1 0.456169
AP 49 52 1 0.450173
AP 49 53 1 0.445511
AP 49 54 1 0.442117
AP 49 55 1 0.439943
AP 49 56 1 0.438959
AP 49 57 1 0.439152
AP 49 58 1 0.440523
AP 49 59 1 0.44309
AP 49 60 1 0.426963
AP 50 0 1 0.426901
AP 50 1 1 0.424309
AP 50 2 1 0.422873
AP 50 3 1 0.422574
AP 50 4 1 0.423408
AP 50 5 1 0.425387
AP 50 6 1 0.428539
AP 50 7 1 0.432907
AP 50 8 1 0.438554
AP 50 9 1 0.445563
AP 50 10 1 0.454039
AP 50 11 1 0.464117
AP 50 12 1 0.475963
AP 50 13 1 0.489784
AP 50 14 1 0.505837
AP 50 15 1 0.524442
AP 50 16 1 0.545999
AP 50 17 1 0.571015
AP 50 18 1 0.600135
AP 50 19 1 0.634194
AP 50 20 1 0.674284
AP 50 21 1 0.721868
AP 50 22 1 0.778936
AP 50 23 1 0.848275
AP 50 24 1 0.933896
AP 50 25 1 1.04179
AP 50 26 1 1.1813
AP 50 27 1 1.36787
AP 50 28 1 1.62884
AP 50 29 1 2.01771
AP 50 30 1 2.08994
AP 50 31 1 1.68976
AP 50 32 1 1.41945
AP 50 33 1 1.22599
AP 50 34 1 1.08126
AP 50 35 1 0.969299
AP 50 36 1 0.880442
AP 50 37 1 0.808493
AP 50 38 1 0.749239
AP 50 39 1 0.699838
AP 50 40 1 0.658219
AP 50 41 1 0.622865
AP 50 42 1 0.59264
AP 50 43 1 0.566677
AP 50 44 1 0.544306
AP 50 45 1 0.525001
AP 50 46 1 0.508344
AP 50 47 1 0.493988
AP 50 48 1 0.481683
AP 50 49 1 0.471215
AP 50 50 1 0.46241
AP 50 51 1 0.45513
AP 50 52 1 0.449264
AP 50 53 1 0.444726
AP 50 54 1 0.441453
AP 50 55 1 0.439397
AP 50 56 1 0.438531
AP 50 57 1 0.438841
AP 50 58 1 0.440333
AP 50 59 1 0.443025
AP 50 60 1 0.426901
AP 51 0 1 0.426843
AP 51 1 1 0.424142
AP 51 2 1 0.422599
AP 51 3 1 0.422196
AP 51 4 1 0.422927
AP 51 5 1 0.424803
AP 51 6 1 0.427849
AP 51 7 1 0.432108
AP 51 8 1 0.437641
AP 51 9 1 0.444529
AP 51 10 1 0.452876
AP 51 11 1 0.462813
AP 51 12 1 0.474505
AP 51 13 1 0.488155
AP 51 14 1 0.504017
AP 51 15 1 0.522406
AP 51 16 1 0.543716
AP 51 17 1 0.568446
AP 51 18 1 0.597231
AP 51 19 1 0.630892
AP 51 20 1 0.670506
AP 51 21 1 0.717508
AP 51 22 1 0.773856
AP 51 23 1 0.842283
AP 51 24 1 0.926724
AP 51 25 1 1.03305
AP 51 26 1 1.17041
AP 51 27 1 1.35388
AP 51 28 1 1.61017
AP 51 29 1 1.9914
AP 51 30 1 2.06262
AP 51 31 1 1.67037
AP 51 32 1 1.40492
AP 51 33 1 1.21467
AP 51 34 1 1.07218
AP 51 35 1 0.961848
AP 51 36 1 0.874217
AP 51 37 1 0.803215
AP 51 38 1 0.744711
AP 51 39 1 0.695913
AP 51 40 1 0.65479
AP 51 41 1 0.619848
AP 51 42 1 0.589971
AP 51 43 1 0.564305
AP 51 44 1 0.542191
AP 51 45 1 0.52311
AP 51 46 1 0.506652
AP 51 47 1 0.492473
AP 51 48 1 0.480328
AP 51 49 1 0.470006
AP 51 50 1 0.461336
AP 51 51 1 0.454181
AP 51 52 1 0.448434
AP 51 53 1 0.44401
AP 51 54 1 0.440846
AP 51 55 1 0.438898
AP 51 56 1 0.438138
AP 51 57 1 0.438557
AP 51 58 1 0.440159
AP 51 59 1 0.442965
AP 51 60 1 0.426843
AP 52 0 1 0.426791
AP 52 1 1 0.42399
AP 52 2 1 0.422351
AP 52 3 1 0.421854
AP 52 4 1 0.422492
AP 52 5 1 0.424274
AP 52 6 1 0.427225
AP 52 7 1 0.431386
AP 52 8 1 0.436816
AP 52 9 1 0.443596
AP 52 10 1 0.451826
AP 52 11 1 0.461638
AP 52 12 1 0.473192
AP 52 13 1 0.486689
AP 52 14 1 0.50238
AP 52 15 1 0.520575
AP 52 16 1 0.541664
AP 52 17 1 0.566138
AP 52 18 1 0.594624
AP 52 19 1 0.627931
AP 52 20 1 0.667119
AP 52 21 1 0.713603
AP 52 22 1 0.769309
AP 52 23 1 0.836924
AP 52 24 1 0.920316
AP 52 25 1 1.02525
AP 52 26 1 1.16069
AP 52 27 1 1.34142
AP 52 28 1 1.59358
AP 52 29 1 1.96806
AP 52 30 1 2.03838
AP 52 31 1 1.65313
AP 52 32 1 1.39198
AP 52 33 1 1.20458
AP 52 34 1 1.06407
AP 52 35 1 0.955193
AP 52 36 1 0.868651
AP 52 37 1 0.798492
AP 52 38 1 0.740655
AP 52 39 1 0.692396
AP 52 40 1 0.651714
AP 52 41 1 0.61714
AP 52 42 1 0.587574
AP 52 43 1 0.562174
AP 52 44 1 0.540289
AP 52 45 1 0.521409
AP 52 46 1 0.505129
AP 52 47 1 0.491109
AP 52 48 1 0.479107
AP 52 49 1 0.468916
AP 52 50 1 0.460366
AP 52 51 1 0.453325
AP 52 52 1 0.447684
AP 52 53 1 0.443362
AP 52 54 1 0.440297
AP 52 55 1 0.438446
AP 52 56 1 0.437783
AP 52 57 1 0.438299
AP 52 58 1 0.440001
AP 52 59 1 0.442911
AP 52 60 1 0.426791
AP 53 0 1 0.426745
AP 53 1 1 0.423854
AP 53 2 1 0.422129
AP 53 3 1 0.421548
AP 53 4 1 0.422103
AP 53 5 1 0.423802
AP 53 6 1 0.426668
AP 53 7 1 0.430742
AP 53 8 1 0.436081
AP 53 9 1 0.442764
AP 53 10 1 0.450892
AP 53 11 1 0.460591
AP 53 12 1 0.472023
AP 53 13 1 0.485385
AP 53 14 1 0.500925
AP 53 15 1 0.518949
AP 53 16 1 0.539842
AP 53 17 1 0.56409
AP 53 18 1 0.592312
AP 53 19 1 0.625307
AP 53 20 1 0.66412
AP 53 21 1 0.710148
AP 53 22 1 0.765288
AP 53 23 1 0.83219
AP 53 24 1 0.914659
AP 53 25 1 1.01837
AP 53 26 1 1.15213
AP 53 27 1 1.33046
AP 53 28 1 1.57899
AP 53 29 1 1.94758
AP 53 30 1 2.01711
AP 53 31 1 1.63798
AP 53 32 1 1.3806
AP 53 33 1 1.19569
AP 53 34 1 1.05693
AP 53 35 1 0.949317
AP 53 36 1 0.863733
AP 53 37 1 0.794316
AP 53 38 1 0.737066
AP 53 39 1 0.689281
AP 53 40 1 0.648988
AP 53 41 1 0.614739
AP 53 42 1 0.585447
AP 53 43 1 0.560281
AP 53 44 1 0.5386
AP 53 45 1 0.519898
AP 53 46 1 0.503775
AP 53 47 1 0.489895
AP 53 48 1 0.478021
AP 53 49 1 0.467945
AP 53 50 1 0.459503
AP 53 51 1 0.452561
AP 53 52 1 0.447015
AP 53 53 1 0.442784
AP 53 54 1 0.439807
AP 53 55 1 0.438042
AP 53 56 1 0.437465
AP 53 57 1 0.438069
AP 53 58 1 0.43986
AP 53 59 1 0.442863
AP 53 60 1 0.426745
AP 54 0 1 0.426704
AP 54 1 1 0.423734
AP 54 2 1 0.421934
AP 54 3 1 0.42128
AP 54 4 1 0.421762
AP 54 5 1 0.423388
AP 54 6 1 0.42618
AP 54 7 1 0.430177
AP 54 8 1 0.435437
AP 54 9 1 0.442035
AP 54 10 1 0.450073
AP 54 11 1 0.459675
AP 54 12 1 0.471
AP 54 13 1 0.484244
AP 54 14 1 0.499652
AP 54 15 1 0.517527
AP 54 16 1 0.53825
AP 54 17 1 0.562302
AP 54 18 1 0.590294
AP 54 19 1 0.623017
AP 54 20 1 0.661505
AP 54 21 1 0.707136
AP 54 22 1 0.761785
AP 54 23 1 0.828068
AP 54 24 1 0.909738
AP 54 25 1 1.01239
AP 54 26 1 1.1447
AP 54 27 1 1.32095
AP 54 28 1 1.56635
AP 54 29 1 1.92986
AP 54 30 1 1.99871
AP 54 31 1 1.62485
AP 54 32 1 1.37072
AP 54 33 1 1.18797
AP 54 34 1 1.05072
AP 54 35 1 0.944206
AP 54 36 1 0.859452
AP 54 37 1 0.790678
AP 54 38 1 0.733937
AP 54 39 1 0.686564
AP 54 40 1 0.64661
AP 54 41 1 0.612643
AP 54 42 1 0.583589
AP 54 43 1 0.558628
AP 54 44 1 0.537123
AP 54 45 1 0.518575
AP 54 46 1 0.50259
AP 54 47 1 0.488832
AP 54 48 1 0.477069
AP 54 49 1 0.467095
AP 54 50 1 0.458746
AP 54 51 1 0.451892
AP 54 52 1 0.446428
AP 54 53 1 0.442276
AP 54 54 1 0.439376
AP 54 55 1 0.437687
AP 54 56 1 0.437186
AP 54 57 1 0.437866
AP 54 58 1 0.439736
AP 54 59 1 0.442821
AP 54 60 1 0.426704
AP 55 0 1 0.426669
AP 55 1 1 0.423631
AP 55 2 1 0.421766
AP 55 3 1 0.421048
AP 55 4 1 0.421468
AP 55 5 1 0.423031
AP 55 6 1 0.42576
AP 55 7 1 0.429692
AP 55 8 1 0.434883
AP 55 9 1 0.44141
AP 55 10 1 0.44937
AP 55 11 1 0.458889
AP 55 12 1 0.470123
AP 55 13 1 0.483266
AP 55 14 1 0.498561
AP 55 15 1 0.516309
AP 55 16 1 0.536887
AP 55 17 1 0.560771
AP 55 18 1 0.588567
AP 55 19 1 0.621059
AP 55 20 1 0.65927
AP 55 21 1 0.704563
AP 55 22 1 0.758795
AP 55 23 1 0.824551
AP 55 24 1 0.905542
AP 55 25 1 1.00729
AP 55 26 1 1.13837
AP 55 27 1 1.31287
AP 55 28 1 1.55561
AP 55 29 1 1.91481
AP 55 30 1 1.98309
AP 55 31 1 1.6137
AP 55 32 1 1.36232
AP 55 33 1 1.1814
AP 55 34 1 1.04542
AP 55 35 1 0.939847
AP 55 36 1 0.855799
AP 55 37 1 0.787571
AP 55 38 1 0.731265
AP 55 39 1 0.684242
AP 55 40 1 0.644576
AP 55 41 1 0.610849
AP 55 42 1 0.581999
AP 55 43 1 0.557212
AP 55 44 1 0.535858
AP 55 45 1 0.517443
AP 55 46 1 0.501574
AP 55 47 1 0.487921
AP 55 48 1 0.476252
AP 55 49 1 0.466365
AP 55 50 1 0.458096
AP 55 51 1 0.451317
AP 55 52 1 0.445924
AP 55 53 1 0.44184
AP 55 54 1 0.439006
AP 55 55 1 0.437382
AP 55 56 1 0.436946
AP 55 57 1 0.437691
AP 55 58 1 0.439629
AP 55 59 1 0.442784
AP 55 60 1 0.426669
AP 56 0 1 0.426639
AP 56 1 1 0.423545
AP 56 2 1 0.421625
AP 56 3 1 0.420855
AP 56 4 1 0.421222
AP 56 5 1 0.422734
AP 56 6 1 0.425409
AP 56 7 1 0.429287
AP 56 8 1 0.434421
AP 56 9 1 0.440888
AP 56 10 1 0.448784
AP 56 11 1 0.458233
AP 56 12 1 0.469391
AP 56 13 1 0.482451
AP 56 14 1 0.497652
AP 56 15 1 0.515295
AP 56 16 1 0.535752
AP 56 17 1 0.559497
AP 56 18 1 0.587131
AP 56 19 1 0.619431
AP 56 20 1 0.657411
AP 56 21 1 0.702425
AP 56 22 1 0.756311
AP 56 23 1 0.821631
AP 56 24 1 0.902061
AP 56 25 1 1.00306
AP 56 26 1 1.13312
AP 56 27 1 1.30617
AP 56 28 1 1.54672
AP 56 29 1 1.90238
AP 56 30 1 1.97018
AP 56 31 1 1.60447
AP 56 32 1 1.35536
AP 56 33 1 1.17595
AP 56 34 1 1.04103
AP 56 35 1 0.93623
AP 56 36 1 0.852766
AP 56 37 1 0.784992
AP 56 38 1 0.729044
AP 56 39 1 0.682312
AP 56 40 1 0.642884
AP 56 41 1 0.609357
AP 56 42 1 0.580676
AP 56 43 1 0.556033
AP 56 44 1 0.534804
AP 56 45 1 0.516499
AP 56 46 1 0.500727
AP 56 47 1 0.487161
AP 56 48 1 0.475571
AP 56 49 1 0.465756
AP 56 50 1 0.457554
AP 56 51 1 0.450837
AP 56 52 1 0.445503
AP 56 53 1 0.441476
AP 56 54 1 0.438697
AP 56 55 1 0.437127
AP 56 56 1 0.436745
AP 56 57 1 0.437545
AP 56 58 1 0.439539
AP 56 59 1 0.442753
AP 56 60 1 0.426639
AP 57 0 1 0.426615
AP 57 1 1 0.423475
AP 57 2 1 0.421512
AP 57 3 1 0.4207
AP 57 4 1 0.421026
AP 57 5 1 0.422495
AP 57 6 1 0.425128
AP 57 7 1 0.428962
AP 57 8 1 0.434051
AP 57 9 1 0.44047
AP 57 10 1 0.448314
AP 57 11 1 0.457709
AP 57 12 1 0.468806
AP 57 13 1 0.481799
AP 57 14 1 0.496926
AP 57 15 1 0.514484
AP 57 16 1 0.534845
AP 57 17 1 0.558479
AP 57 18 1 0.585983
AP 57 19 1 0.61813
AP 57 20 1 0.655928
AP 57 21 1 0.700719
AP 57 22 1 0.75433
AP 57 23 1 0.819303
AP 57 24 1 0.899285
AP 57 25 1 0.999696
AP 57 26 1 1.12895
AP 57 27 1 1.30084
AP 57 28 1 1.53966
AP 57 29 1 1.8925
AP 57 30 1 1.95992
AP 57 31 1 1.59713
AP 57 32 1 1.34983
AP 57 33 1 1.17161
AP 57 34 1 1.03753
AP 57 35 1 0.933348
AP 57 36 1 0.850347
AP 57 37 1 0.782933
AP 57 38 1 0.727272
AP 57 39 1 0.680771
AP 57 40 1 0.641534
AP 57 41 1 0.608165
AP 57 42 1 0.579618
AP 57 43 1 0.555091
AP 57 44 1 0.533962
AP 57 45 1 0.515744
AP 57 46 1 0.50005
AP 57 47 1 0.486554
AP 57 48 1 0.475026
AP 57 49 1 0.465268
AP 57 50 1 0.457119
AP 57 51 1 0.450452
AP 57 52 1 0.445166
AP 57 53 1 0.441184
AP 57 54 1 0.438449
AP 57 55 1 0.436922
AP 57 56 1 0.436584
AP 57 57 1 0.437428
AP 57 58 1 0.439467
AP 57 59 1 0.442729
AP 57 60 1 0.426615
AP 58 0 1 0.426597
AP 58 1 1 0.423423
AP 58 2 1 0.421428
AP 58 3 1 0.420583
AP 58 4 1 0.420877
AP 58 5 1 0.422316
AP 58 6 1 0.424917
AP 58 7 1 0.428718
AP 58 8 1 0.433773
AP 58 9 1 0.440156
AP 58 10 1 0.447962
AP 58 11 1 0.457315
AP 58 12 1 0.468367
AP 58 13 1 0.48131
AP 58 14 1 0.496381
AP 58 15 1 0.513875
AP 58 16 1 0.534165
AP 58 17 1 0.557716
AP 58 18 1 0.585124
AP 58 19 1 0.617156
AP 58 20 1 0.654817
AP 58 21 1 0.699441
AP 58 22 1 0.752847
AP 58 23 1 0.817561
AP 58 24 1 0.897209
AP 58 25 1 0.997179
AP 58 26 1 1.12583
AP 58 27 1 1.29686
AP 58 28 1 1.53438
AP 58 29 1 1.88513
AP 58 30 1 1.95227
AP 58 31 1 1.59165
AP 58 32 1 1.34569
AP 58 33 1 1.16837
AP 58 34 1 1.03492
AP 58 35 1 0.931191
AP 58 36 1 0.848538
AP 58 37 1 0.781393
AP 58 38 1 0.725945
AP 58 39 1 0.679616
AP 58 40 1 0.640522
AP 58 41 1 0.607272
AP 58 42 1 0.578826
AP 58 43 1 0.554384
AP 58 44 1 0.53333
AP 58 45 1 0.515178
AP 58 46 1 0.499541
AP 58 47 1 0.486097
AP 58 48 1 0.474617
AP 58 49 1 0.464902
AP 58 50 1 0.456793
AP 58 51 1 0.450163
AP 58 52 1 0.444913
AP 58 53 1 0.440964
AP 58 54 1 0.438262
AP 58 55 1 0.436768
AP 58 56 1 0.436462
AP 58 57 1 0.43734
AP 58 58 1 0.439413
AP 58 59 1 0.44271
AP 58 60 1 0.426597
AP 59 0 1 0.426586
AP 59 1 1 0.423388
AP 59 2 1 0.421371
AP 59 3 1 0.420505
AP 59 4 1 0.420779
AP 59 5 1 0.422196
AP 59 6 1 0.424776
AP 59 7 1 0.428555
AP 59 8 1 0.433588
AP 59 9 1 0.439946
AP 59 10 1 0.447727
AP 59 11 1 0.457052
AP 59 12 1 0.468074
AP 59 13 1 0.480984
AP 59 14 1 0.496017
AP 59 15 1 0.51347
AP 59 16 1 0.533712
AP 59 17 1 0.557207
AP 59 18 1 0.584551
AP 59 19 1 0.616507
AP 59 20 1 0.654077
AP 59 21 1 0.698591
AP 59 22 1 0.75186
AP 59 23 1 0.816401
AP 59 24 1 0.895828
AP 59 25 1 0.995504
AP 59 26 1 1.12375
AP 59 27 1 1.29421
AP 59 28 1 1.53088
AP 59 29 1 1.88024
AP 59 30 1 1.94718
AP 59 31 1 1.58801
AP 59 32 1 1.34294
AP 59 33 1 1.16621
AP 59 34 1 1.03318
AP 59 35 1 0.929757
AP 59 36 1 0.847334
AP 59 37 1 0.780367
AP 59 38 1 0.725061
AP 59 39 1 0.678848
AP 59 40 1 0.639848
AP 59 41 1 0.606677
AP 59 42 1 0.578297
AP 59 43 1 0.553914
AP 59 44 1 0.532909
AP 59 45 1 0.5148
AP 59 46 1 0.499203
AP 59 47 1 0.485793
AP 59 48 1 0.474344
AP 59 49 1 0.464658
AP 59 50 1 0.456576
AP 59 51 1 0.449971
AP 59 52 1 0.444744
AP 59 53 1 0.440818
AP 59 54 1 0.438138
AP 59 55 1 0.436666
AP 59 56 1 0.436381
AP 59 57 1 0.437281
AP 59 58 1 0.439377
AP 59 59 1 0.442698
AP 59 60 1 0.426586
AP 60 0 1 0.42658
AP 60 1 1 0.423371
AP 60 2 1 0.421343
AP 60 3 1 0.420466
AP 60 4 1 0.420729
AP 60 5 1 0.422136
AP 60 6 1 0.424705
AP 60 7 1 0.428474
AP 60 8 1 0.433495
AP 60 9 1 0.439842
AP 60 10 1 0.44761
AP 60 11 1 0.456921
AP 60 12 1 0.467928
AP 60 13 1 0.480821
AP 60 14 1 0.495836
AP 60 15 1 0.513268
AP 60 16 1 0.533485
AP 60 17 1 0.556953
AP 60 18 1 0.584265
AP 60 19 1 0.616183
AP 60 20 1 0.653707
AP 60 21 1 0.698166
AP 60 22 1 0.751366
AP 60 23 1 0.815822
AP 60 24 1 0.895139
AP 60 25 1 0.994668
AP 60 26 1 1.12272
AP 60 27 1 1.29289
AP 60 28 1 1.52913
AP 60 29 1 1.8778
AP 60 30 1 1.94465
AP 60 31 1 1.58619
AP 60 32 1 1.34157
AP 60 33 1 1.16514
AP 60 34 1 1.03231
AP 60 35 1 0.92904
AP 60 36 1 0.846732
AP 60 37 1 0.779855
AP 60 38 1 0.72462
AP 60 39 1 0.678464
AP 60 40 1 0.639511
AP 60 41 1 0.60638
AP 60 42 1 0.578034
AP 60 43 1 0.553678
AP 60 44 1 0.532699
AP 60 45 1 0.514612
AP 60 46 1 0.499033
AP 60 47 1 0.485641
AP 60 48 1 0.474208
AP 60 49 1 0.464536
AP 60 50 1 0.456467
AP 60 51 1 0.449874
AP 60 52 1 0.444659
AP 60 53 1 0.440745
AP 60 54 1 0.438076
AP 60 55 1 0.436614
AP 60 56 1 0.436341
AP 60 57 1 0.437252
AP 60 58 1 0.439359
AP 60 59 1 0.442691
AP 60 60 1 0.42658
AP 61 0 1 0.42658
AP 61 1 1 0.423371
AP 61 2 1 0.421343
AP 61 3 1 0.420466
AP 61 4 1 0.420729
