#Format: <DP> <Energy in keV> <Spectrum in ph cm^-2 s^-1 keV^-1>
#flux (1e2 - 1e3 keV): 10.0120625798 ph/cm^2/s
#flux (1e2 - 1e4 keV): 10.653493721 ph/cm^2/s note: use this for source file normalization
#spectrum: Band function with amp=0.0556, E_peak=636, alpha=-0.37, beta = -inf (i.e. -1e6)

IP LINLIN

DP	7732.0	2.7561427693912177e-11
DP	7733.0	2.7489565735053357e-11
DP	7734.0	2.7417891314258078e-11
DP	7735.0	2.734640394162262e-11
DP	7736.0	2.727510312852483e-11
DP	7737.0	2.7203988387619974e-11
DP	7738.0	2.713305923283808e-11
DP	7739.0	2.7062315179380294e-11
DP	7740.0	2.699175574371529e-11
DP	7741.0	2.6921380443576583e-11
DP	7742.0	2.68511887979585e-11
DP	7743.0	2.6781180327113617e-11
DP	7744.0	2.671135455254868e-11
DP	7745.0	2.6641710997022047e-11
DP	7746.0	2.657224918454005e-11
DP	7747.0	2.6502968640353528e-11
DP	7748.0	2.6433868890955142e-11
DP	7749.0	2.6364949464075456e-11
DP	7750.0	2.6296209888680368e-11
DP	7751.0	2.6227649694967184e-11
DP	7752.0	2.6159268414362028e-11
DP	7753.0	2.609106557951633e-11
DP	7754.0	2.602304072430338e-11
DP	7755.0	2.5955193383815724e-11
DP	7756.0	2.588752309436127e-11
DP	7757.0	2.582002939346075e-11
DP	7758.0	2.5752711819844257e-11
DP	7759.0	2.568556991344779e-11
DP	7760.0	2.5618603215410785e-11
DP	7761.0	2.5551811268072173e-11
DP	7762.0	2.5485193614968013e-11
DP	7763.0	2.5418749800827627e-11
DP	7764.0	2.535247937157107e-11
DP	7765.0	2.5286381874305808e-11
DP	7766.0	2.5220456857323274e-11
DP	7767.0	2.5154703870096438e-11
DP	7768.0	2.5089122463275987e-11
DP	7769.0	2.5023712188687855e-11
DP	7770.0	2.4958472599329894e-11
DP	7771.0	2.4893403249368537e-11
DP	7772.0	2.4828503694136355e-11
DP	7773.0	2.476377349012829e-11
DP	7774.0	2.4699212194999344e-11
DP	7775.0	2.4634819367560797e-11
DP	7776.0	2.4570594567777828e-11
DP	7777.0	2.4506537356766228e-11
DP	7778.0	2.4442647296789103e-11
DP	7779.0	2.437892395125451e-11
DP	7780.0	2.4315366884711745e-11
DP	7781.0	2.425197566284904e-11
DP	7782.0	2.4188749852489933e-11
DP	7783.0	2.412568902159084e-11
DP	7784.0	2.406279273923788e-11
DP	7785.0	2.4000060575643635e-11
DP	7786.0	2.3937492102144805e-11
DP	7787.0	2.3875086891198598e-11
DP	7788.0	2.3812844516380354e-11
DP	7789.0	2.375076455238041e-11
DP	7790.0	2.36888465750009e-11
DP	7791.0	2.3627090161153424e-11
DP	7792.0	2.3565494888855518e-11
DP	7793.0	2.350406033722836e-11
DP	7794.0	2.3442786086493295e-11
DP	7795.0	2.338167171796946e-11
DP	7796.0	2.3320716814070714e-11
DP	7797.0	2.3259920958302486e-11
DP	7798.0	2.3199283735259544e-11
DP	7799.0	2.313880473062243e-11
DP	7800.0	2.3078483531155302e-11
DP	7801.0	2.3018319724702464e-11
DP	7802.0	2.295831290018606e-11
DP	7803.0	2.2898462647603046e-11
DP	7804.0	2.2838768558022127e-11
DP	7805.0	2.2779230223581497e-11
DP	7806.0	2.2719847237485427e-11
DP	7807.0	2.2660619194002014e-11
DP	7808.0	2.2601545688460167e-11
DP	7809.0	2.2542626317246562e-11
DP	7810.0	2.2483860677803486e-11
DP	7811.0	2.2425248368625386e-11
DP	7812.0	2.2366788989256776e-11
DP	7813.0	2.230848214028885e-11
DP	7814.0	2.2250327423357295e-11
DP	7815.0	2.2192324441139315e-11
DP	7816.0	2.213447279735068e-11
DP	7817.0	2.2076772096743533e-11
DP	7818.0	2.201922194510309e-11
DP	7819.0	2.1961821949245457e-11
DP	7820.0	2.1904571717014675e-11
DP	7821.0	2.1847470857279864e-11
DP	7822.0	2.179051897993301e-11
DP	7823.0	2.173371569588571e-11
DP	7824.0	2.1677060617067113e-11
DP	7825.0	2.162055335642063e-11
DP	7826.0	2.1564193527901838e-11
DP	7827.0	2.150798074647558e-11
DP	7828.0	2.1451914628113098e-11
DP	7829.0	2.139599478978994e-11
DP	7830.0	2.1340220849482725e-11
DP	7831.0	2.1284592426167114e-11
DP	7832.0	2.1229109139814613e-11
DP	7833.0	2.1173770611390453e-11
DP	7834.0	2.1118576462850833e-11
DP	7835.0	2.1063526317140025e-11
DP	7836.0	2.1008619798188366e-11
DP	7837.0	2.095385653090904e-11
DP	7838.0	2.0899236141196078e-11
DP	7839.0	2.0844758255921506e-11
DP	7840.0	2.0790422502932606e-11
DP	7841.0	2.0736228511049878e-11
DP	7842.0	2.0682175910063876e-11
DP	7843.0	2.062826433073329e-11
DP	7844.0	2.0574493404781804e-11
DP	7845.0	2.052086276489609e-11
DP	7846.0	2.0467372044723058e-11
DP	7847.0	2.0414020878867143e-11
DP	7848.0	2.03608089028883e-11
DP	7849.0	2.0307735753298928e-11
DP	7850.0	2.0254801067561844e-11
DP	7851.0	2.0202004484087652e-11
DP	7852.0	2.014934564223198e-11
DP	7853.0	2.009682418229355e-11
DP	7854.0	2.0044439745511112e-11
DP	7855.0	1.999219197406157e-11
DP	7856.0	1.994008051105695e-11
DP	7857.0	1.988810500054246e-11
DP	7858.0	1.9836265087493816e-11
DP	7859.0	1.978456041781461e-11
DP	7860.0	1.9732990638334377e-11
DP	7861.0	1.9681555396805593e-11
DP	7862.0	1.963025434190183e-11
DP	7863.0	1.9579087123214806e-11
DP	7864.0	1.952805339125242e-11
DP	7865.0	1.9477152797436207e-11
DP	7866.0	1.9426384994098685e-11
DP	7867.0	1.9375749634481487e-11
DP	7868.0	1.932524637273242e-11
DP	7869.0	1.927487486390358e-11
DP	7870.0	1.9224634763948773e-11
DP	7871.0	1.917452572972095e-11
DP	7872.0	1.912454741897033e-11
DP	7873.0	1.9074699490341523e-11
DP	7874.0	1.9024981603371713e-11
DP	7875.0	1.897539341848779e-11
DP	7876.0	1.8925934597004487e-11
DP	7877.0	1.8876604801121872e-11
DP	7878.0	1.8827403693922806e-11
DP	7879.0	1.877833093937112e-11
DP	7880.0	1.8729386202308765e-11
DP	7881.0	1.8680569148453978e-11
DP	7882.0	1.8631879444398813e-11
DP	7883.0	1.858331675760661e-11
DP	7884.0	1.853488075641023e-11
DP	7885.0	1.8486571110009212e-11
DP	7886.0	1.8438387488468055e-11
DP	7887.0	1.8390329562713412e-11
DP	7888.0	1.834239700453231e-11
DP	7889.0	1.829458948656968e-11
DP	7890.0	1.8246906682325945e-11
DP	7891.0	1.8199348266155208e-11
DP	7892.0	1.815191391326252e-11
DP	7893.0	1.8104603299702156e-11
DP	7894.0	1.805741610237489e-11
DP	7895.0	1.8010351999026225e-11
DP	7896.0	1.796341066824398e-11
DP	7897.0	1.7916591789455904e-11
DP	7898.0	1.7869895042927927e-11
DP	7899.0	1.7823320109761455e-11
DP	7900.0	1.777686667189162e-11
DP	7901.0	1.7730534412084916e-11
DP	7902.0	1.768432301393684e-11
DP	7903.0	1.7638232161870147e-11
DP	7904.0	1.75922615411322e-11
DP	7905.0	1.75464108377933e-11
DP	7906.0	1.7500679738744037e-11
DP	7907.0	1.745506793169359e-11
DP	7908.0	1.740957510516738e-11
DP	7909.0	1.7364200948504757e-11
DP	7910.0	1.7318945151857316e-11
DP	7911.0	1.7273807406186248e-11
DP	7912.0	1.7228787403260684e-11
DP	7913.0	1.718388483565537e-11
DP	7914.0	1.7139099396748404e-11
DP	7915.0	1.7094430780719536e-11
DP	7916.0	1.7049878682547587e-11
DP	7917.0	1.7005442798008854e-11
DP	7918.0	1.696112282367454e-11
DP	7919.0	1.6916918456909082e-11
DP	7920.0	1.6872829395867907e-11
DP	7921.0	1.682885533949518e-11
DP	7922.0	1.678499598752215e-11
DP	7923.0	1.674125104046463e-11
DP	7924.0	1.6697620199621407e-11
DP	7925.0	1.6654103167071726e-11
DP	7926.0	1.661069964567365e-11
DP	7927.0	1.6567409339061867e-11
DP	7928.0	1.652423195164546e-11
DP	7929.0	1.6481167188606288e-11
DP	7930.0	1.6438214755896533e-11
DP	7931.0	1.6395374360237042e-11
DP	7932.0	1.6352645709115187e-11
DP	7933.0	1.631002851078265e-11
DP	7934.0	1.6267522474253855e-11
DP	7935.0	1.622512730930348e-11
DP	7936.0	1.618284272646497e-11
DP	7937.0	1.614066843702805e-11
DP	7938.0	1.609860415303718e-11
DP	7939.0	1.6056649587289386e-11
DP	7940.0	1.601480445333213e-11
DP	7941.0	1.597306846546175e-11
DP	7942.0	1.5931441338721034e-11
DP	7943.0	1.588992278889767e-11
DP	7944.0	1.584851253252213e-11
DP	7945.0	1.5807210286865548e-11
DP	7946.0	1.5766015769938193e-11
DP	7947.0	1.5724928700487074e-11
DP	7948.0	1.5683948797994442e-11
DP	7949.0	1.5643075782675463e-11
DP	7950.0	1.5602309375476662e-11
DP	7951.0	1.5561649298073834e-11
DP	7952.0	1.5521095272870005e-11
DP	7953.0	1.548064702299387e-11
DP	7954.0	1.5440304272297487e-11
DP	7955.0	1.5400066745354833e-11
DP	7956.0	1.5359934167459432e-11
DP	7957.0	1.531990626462289e-11
DP	7958.0	1.5279982763572854e-11
DP	7959.0	1.5240163391750955e-11
DP	7960.0	1.5200447877311334e-11
DP	7961.0	1.516083594911834e-11
DP	7962.0	1.5121327336745055e-11
DP	7963.0	1.5081921770471273e-11
DP	7964.0	1.5042618981281485e-11
DP	7965.0	1.5003418700863427e-11
DP	7966.0	1.4964320661605794e-11
DP	7967.0	1.492532459659685e-11
DP	7968.0	1.4886430239622152e-11
DP	7969.0	1.4847637325163117e-11
DP	7970.0	1.4808945588395028e-11
DP	7971.0	1.477035476518507e-11
DP	7972.0	1.473186459209088e-11
DP	7973.0	1.469347480635834e-11
DP	7974.0	1.4655185145920108e-11
DP	7975.0	1.4616995349393692e-11
DP	7976.0	1.45789051560795e-11
DP	7977.0	1.4540914305959415e-11
DP	7978.0	1.4503022539694577e-11
DP	7979.0	1.4465229598624058e-11
DP	7980.0	1.4427535224762643e-11
DP	7981.0	1.4389939160799436e-11
DP	7982.0	1.435244115009594e-11
DP	7983.0	1.4315040936684144e-11
DP	7984.0	1.4277738265265136e-11
DP	7985.0	1.4240532881206923e-11
DP	7986.0	1.4203424530543114e-11
DP	7987.0	1.4166412959970758e-11
DP	7988.0	1.4129497916848984e-11
DP	7989.0	1.4092679149197081e-11
DP	7990.0	1.405595640569266e-11
DP	7991.0	1.401932943567026e-11
DP	7992.0	1.3982797989119237e-11
DP	7993.0	1.3946361816682389e-11
DP	7994.0	1.3910020669654114e-11
DP	7995.0	1.387377429997854e-11
DP	7996.0	1.3837622460248194e-11
DP	7997.0	1.3801564903701886e-11
DP	7998.0	1.3765601384223422e-11
DP	7999.0	1.3729731656339531e-11
DP	8000.0	1.3693955475218521e-11
DP	8001.0	1.3658272596668445e-11
DP	8002.0	1.3622682777135301e-11
DP	8003.0	1.3587185773701685e-11
DP	8004.0	1.355178134408474e-11
DP	8005.0	1.351646924663485e-11
DP	8006.0	1.3481249240333815e-11
DP	8007.0	1.3446121084793085e-11
DP	8008.0	1.341108454025242e-11
DP	8009.0	1.3376139367577872e-11
DP	8010.0	1.3341285328260546e-11
DP	8011.0	1.3306522184414555e-11
DP	8012.0	1.3271849698775748e-11
DP	8013.0	1.3237267634699925e-11
DP	8014.0	1.3202775756161084e-11
DP	8015.0	1.3168373827750127e-11
DP	8016.0	1.3134061614672877e-11
DP	8017.0	1.309983888274883e-11
DP	8018.0	1.3065705398409197e-11
DP	8019.0	1.3031660928695618e-11
DP	8020.0	1.2997705241258416e-11
DP	8021.0	1.2963838104354893e-11
DP	8022.0	1.2930059286848036e-11
DP	8023.0	1.2896368558204583e-11
DP	8024.0	1.2862765688493763e-11
DP	8025.0	1.2829250448385577e-11
DP	8026.0	1.2795822609149085e-11
DP	8027.0	1.2762481942651178e-11
DP	8028.0	1.2729228221354627e-11
DP	8029.0	1.2696061218316903e-11
DP	8030.0	1.2662980707188253e-11
DP	8031.0	1.2629986462210465e-11
DP	8032.0	1.259707825821519e-11
DP	8033.0	1.2564255870622252e-11
DP	8034.0	1.253151907543845e-11
DP	8035.0	1.2498867649255642e-11
DP	8036.0	1.2466301369249518e-11
DP	8037.0	1.2433820013177967e-11
DP	8038.0	1.2401423359379414e-11
DP	8039.0	1.2369111186771593e-11
DP	8040.0	1.2336883274849693e-11
DP	8041.0	1.2304739403685207e-11
DP	8042.0	1.2272679353924055e-11
DP	8043.0	1.2240702906785398e-11
DP	8044.0	1.2208809844060015e-11
DP	8045.0	1.2176999948108655e-11
DP	8046.0	1.2145273001860878e-11
DP	8047.0	1.2113628788813203e-11
DP	8048.0	1.208206709302797e-11
DP	8049.0	1.2050587699131523e-11
DP	8050.0	1.2019190392313034e-11
DP	8051.0	1.1987874958322899e-11
DP	8052.0	1.1956641183471152e-11
DP	8053.0	1.1925488854626277e-11
DP	8054.0	1.1894417759213428e-11
DP	8055.0	1.1863427685213272e-11
DP	8056.0	1.1832518421160392e-11
DP	8057.0	1.1801689756141721e-11
DP	8058.0	1.1770941479795394e-11
DP	8059.0	1.1740273382308966e-11
DP	8060.0	1.1709685254418314e-11
DP	8061.0	1.1679176887405865e-11
DP	8062.0	1.1648748073099459e-11
DP	8063.0	1.1618398603870804e-11
DP	8064.0	1.1588128272633915e-11
DP	8065.0	1.1557936872844004e-11
DP	8066.0	1.1527824198495714e-11
DP	8067.0	1.1497790044122019e-11
DP	8068.0	1.1467834204792669e-11
DP	8069.0	1.1437956476112678e-11
DP	8070.0	1.1408156654221216e-11
DP	8071.0	1.1378434535789862e-11
DP	8072.0	1.1348789918021564e-11
DP	8073.0	1.1319222598648904e-11
DP	8074.0	1.1289732375933016e-11
DP	8075.0	1.1260319048662055e-11
DP	8076.0	1.1230982416149724e-11
DP	8077.0	1.1201722278234175e-11
DP	8078.0	1.11725384352763e-11
DP	8079.0	1.1143430688158707e-11
DP	8080.0	1.1114398838284021e-11
DP	8081.0	1.1085442687573809e-11
DP	8082.0	1.1056562038467095e-11
DP	8083.0	1.102775669391891e-11
DP	8084.0	1.0999026457399185e-11
DP	8085.0	1.0970371132891124e-11
DP	8086.0	1.0941790524890113e-11
DP	8087.0	1.091328443840227e-11
DP	8088.0	1.0884852678943001e-11
DP	8089.0	1.0856495052535922e-11
DP	8090.0	1.0828211365711235e-11
DP	8091.0	1.080000142550471e-11
DP	8092.0	1.0771865039456048e-11
DP	8093.0	1.0743802015607836e-11
DP	8094.0	1.0715812162504123e-11
DP	8095.0	1.068789528918898e-11
DP	8096.0	1.0660051205205473e-11
DP	8097.0	1.0632279720594047e-11
DP	8098.0	1.0604580645891485e-11
DP	8099.0	1.0576953792129518e-11
DP	8100.0	1.0549398970833392e-11
DP	8101.0	1.052191599402085e-11
DP	8102.0	1.0494504674200553e-11
DP	8103.0	1.0467164824371084e-11
DP	8104.0	1.043989625801937e-11
DP	8105.0	1.0412698789119675e-11
DP	8106.0	1.0385572232132198e-11
DP	8107.0	1.035851640200171e-11
DP	8108.0	1.033153111415652e-11
DP	8109.0	1.0304616184506954e-11
DP	8110.0	1.0277771429444345e-11
DP	8111.0	1.0250996665839515e-11
DP	8112.0	1.0224291711041758e-11
DP	8113.0	1.0197656382877491e-11
DP	8114.0	1.0171090499648884e-11
DP	8115.0	1.0144593880132893e-11
DP	8116.0	1.0118166343579701e-11
DP	8117.0	1.0091807709711747e-11
DP	8118.0	1.006551779872239e-11
DP	8119.0	1.0039296431274558e-11
DP	8120.0	1.0013143428499774e-11
DP	8121.0	9.987058611996647e-12
DP	8122.0	9.961041803829931e-12
DP	8123.0	9.935092826529032e-12
DP	8124.0	9.909211503087032e-12
DP	8125.0	9.883397656959367e-12
DP	8126.0	9.857651112062524e-12
DP	8127.0	9.831971692773072e-12
DP	8128.0	9.80635922392619e-12
DP	8129.0	9.78081353081469e-12
DP	8130.0	9.755334439187743e-12
DP	8131.0	9.729921775249564e-12
DP	8132.0	9.704575365658467e-12
DP	8133.0	9.679295037525405e-12
DP	8134.0	9.654080618413063e-12
DP	8135.0	9.628931936334395e-12
DP	8136.0	9.603848819751695e-12
DP	8137.0	9.578831097575314e-12
DP	8138.0	9.55387859916239e-12
DP	8139.0	9.528991154315905e-12
DP	8140.0	9.50416859328327e-12
DP	8141.0	9.47941074675542e-12
DP	8142.0	9.45471744586538e-12
DP	8143.0	9.430088522187353e-12
DP	8144.0	9.40552380773547e-12
DP	8145.0	9.381023134962525e-12
DP	8146.0	9.35658633675907e-12
DP	8147.0	9.332213246452006e-12
DP	8148.0	9.30790369780367e-12
DP	8149.0	9.283657525010603e-12
DP	8150.0	9.259474562702303e-12
DP	8151.0	9.235354645940345e-12
DP	8152.0	9.211297610216961e-12
DP	8153.0	9.1873032914542e-12
DP	8154.0	9.163371526002532e-12
DP	8155.0	9.139502150639957e-12
DP	8156.0	9.115695002570786e-12
DP	8157.0	9.091949919424442e-12
DP	8158.0	9.068266739254551e-12
DP	8159.0	9.044645300537606e-12
DP	8160.0	9.02108544217206e-12
DP	8161.0	8.997587003477139e-12
DP	8162.0	8.974149824191647e-12
DP	8163.0	8.950773744473082e-12
DP	8164.0	8.9274586048963e-12
DP	8165.0	8.904204246452668e-12
DP	8166.0	8.881010510548725e-12
DP	8167.0	8.857877239005315e-12
DP	8168.0	8.834804274056422e-12
DP	8169.0	8.811791458347973e-12
DP	8170.0	8.788838634936999e-12
DP	8171.0	8.765945647290303e-12
DP	8172.0	8.743112339283635e-12
DP	8173.0	8.720338555200386e-12
DP	8174.0	8.697624139730722e-12
DP	8175.0	8.674968937970442e-12
DP	8176.0	8.65237279541982e-12
DP	8177.0	8.629835557982762e-12
DP	8178.0	8.607357071965503e-12
DP	8179.0	8.584937184075773e-12
DP	8180.0	8.562575741421657e-12
DP	8181.0	8.540272591510456e-12
DP	8182.0	8.51802758224785e-12
DP	8183.0	8.495840561936621e-12
DP	8184.0	8.473711379275854e-12
DP	8185.0	8.451639883359663e-12
DP	8186.0	8.429625923676364e-12
DP	8187.0	8.407669350107351e-12
DP	8188.0	8.385770012925993e-12
DP	8189.0	8.363927762796799e-12
DP	8190.0	8.342142450774176e-12
DP	8191.0	8.320413928301602e-12
DP	8192.0	8.298742047210531e-12
DP	8193.0	8.277126659719283e-12
DP	8194.0	8.255567618432244e-12
DP	8195.0	8.234064776338616e-12
DP	8196.0	8.21261798681165e-12
DP	8197.0	8.191227103607404e-12
DP	8198.0	8.169891980863957e-12
DP	8199.0	8.148612473100304e-12
DP	8200.0	8.127388435215294e-12
DP	8201.0	8.10621972248682e-12
DP	8202.0	8.085106190570615e-12
DP	8203.0	8.064047695499481e-12
DP	8204.0	8.043044093682082e-12
DP	8205.0	8.022095241902155e-12
DP	8206.0	8.001200997317452e-12
DP	8207.0	7.980361217458669e-12
DP	8208.0	7.959575760228675e-12
DP	8209.0	7.938844483901305e-12
DP	8210.0	7.918167247120602e-12
DP	8211.0	7.897543908899751e-12
DP	8212.0	7.876974328620035e-12
DP	8213.0	7.856458366030067e-12
DP	8214.0	7.835995881244613e-12
DP	8215.0	7.815586734743848e-12
DP	8216.0	7.795230787372185e-12
DP	8217.0	7.77492790033751e-12
DP	8218.0	7.754677935210166e-12
DP	8219.0	7.734480753921895e-12
DP	8220.0	7.714336218765111e-12
DP	8221.0	7.694244192391726e-12
DP	8222.0	7.6742045378124e-12
DP	8223.0	7.654217118395533e-12
DP	8224.0	7.63428179786623e-12
DP	8225.0	7.614398440305577e-12
DP	8226.0	7.594566910149476e-12
DP	8227.0	7.574787072187957e-12
DP	8228.0	7.555058791564008e-12
DP	8229.0	7.535381933772869e-12
DP	8230.0	7.515756364661006e-12
DP	8231.0	7.496181950425125e-12
DP	8232.0	7.476658557611449e-12
DP	8233.0	7.457186053114578e-12
DP	8234.0	7.437764304176796e-12
DP	8235.0	7.418393178386958e-12
DP	8236.0	7.399072543679755e-12
DP	8237.0	7.379802268334741e-12
DP	8238.0	7.360582220975351e-12
DP	8239.0	7.341412270568185e-12
DP	8240.0	7.322292286421895e-12
DP	8241.0	7.303222138186488e-12
DP	8242.0	7.28420169585234e-12
DP	8243.0	7.265230829749242e-12
DP	8244.0	7.246309410545683e-12
DP	8245.0	7.2274373092477656e-12
DP	8246.0	7.208614397198523e-12
DP	8247.0	7.189840546076841e-12
DP	8248.0	7.171115627896753e-12
DP	8249.0	7.152439515006489e-12
DP	8250.0	7.133812080087524e-12
DP	8251.0	7.11523319615389e-12
DP	8252.0	7.096702736551099e-12
DP	8253.0	7.078220574955482e-12
DP	8254.0	7.059786585373116e-12
DP	8255.0	7.041400642139149e-12
DP	8256.0	7.023062619916853e-12
DP	8257.0	7.004772393696706e-12
DP	8258.0	6.986529838795688e-12
DP	8259.0	6.968334830856258e-12
DP	8260.0	6.950187245845651e-12
DP	8261.0	6.932086960054972e-12
DP	8262.0	6.9140338500982624e-12
DP	8263.0	6.896027792911841e-12
DP	8264.0	6.8780686657532586e-12
DP	8265.0	6.860156346200651e-12
DP	8266.0	6.842290712151711e-12
DP	8267.0	6.824471641823023e-12
DP	8268.0	6.806699013749155e-12
DP	8269.0	6.7889727067817564e-12
DP	8270.0	6.771292600088893e-12
DP	8271.0	6.753658573154037e-12
DP	8272.0	6.736070505775406e-12
DP	8273.0	6.7185282780650595e-12
DP	8274.0	6.701031770448023e-12
DP	8275.0	6.683580863661628e-12
DP	8276.0	6.666175438754506e-12
DP	8277.0	6.6488153770859626e-12
DP	8278.0	6.631500560324981e-12
DP	8279.0	6.614230870449575e-12
DP	8280.0	6.597006189745915e-12
DP	8281.0	6.579826400807441e-12
DP	8282.0	6.562691386534236e-12
DP	8283.0	6.545601030132031e-12
DP	8284.0	6.5285552151115965e-12
DP	8285.0	6.5115538252877505e-12
DP	8286.0	6.494596744778741e-12
DP	8287.0	6.4776838580053664e-12
DP	8288.0	6.460815049690131e-12
DP	8289.0	6.443990204856609e-12
DP	8290.0	6.42720920882847e-12
DP	8291.0	6.4104719472288696e-12
DP	8292.0	6.393778305979584e-12
DP	8293.0	6.377128171300165e-12
DP	8294.0	6.360521429707325e-12
DP	8295.0	6.343957968013978e-12
DP	8296.0	6.32743767332864e-12
DP	8297.0	6.310960433054481e-12
DP	8298.0	6.294526134888716e-12
DP	8299.0	6.278134666821761e-12
DP	8300.0	6.261785917136403e-12
DP	8301.0	6.2454797744072e-12
DP	8302.0	6.229216127499524e-12
DP	8303.0	6.2129948655689695e-12
DP	8304.0	6.196815878060525e-12
DP	8305.0	6.18067905470775e-12
DP	8306.0	6.164584285532174e-12
DP	8307.0	6.148531460842369e-12
DP	8308.0	6.132520471233376e-12
DP	8309.0	6.11655120758578e-12
DP	8310.0	6.100623561065115e-12
DP	8311.0	6.084737423121058e-12
DP	8312.0	6.0688926854866165e-12
DP	8313.0	6.053089240177544e-12
DP	8314.0	6.0373269794914235e-12
DP	8315.0	6.021605796007111e-12
DP	8316.0	6.005925582583819e-12
DP	8317.0	5.990286232360541e-12
DP	8318.0	5.974687638755252e-12
DP	8319.0	5.95912969546412e-12
DP	8320.0	5.9436122964609195e-12
DP	8321.0	5.928135335996149e-12
DP	8322.0	5.912698708596442e-12
DP	8323.0	5.897302309063794e-12
DP	8324.0	5.88194603247477e-12
DP	8325.0	5.866629774179941e-12
DP	8326.0	5.851353429802999e-12
DP	8327.0	5.836116895240206e-12
DP	8328.0	5.82092006665952e-12
DP	8329.0	5.805762840500029e-12
DP	8330.0	5.790645113471177e-12
DP	8331.0	5.775566782552002e-12
DP	8332.0	5.76052774499057e-12
DP	8333.0	5.745527898303111e-12
DP	8334.0	5.730567140273459e-12
DP	8335.0	5.715645368952294e-12
DP	8336.0	5.700762482656379e-12
DP	8337.0	5.685918379968016e-12
DP	8338.0	5.6711129597341776e-12
DP	8339.0	5.6563461210659876e-12
DP	8340.0	5.641617763337864e-12
DP	8341.0	5.626927786186975e-12
DP	8342.0	5.6122760895124866e-12
DP	8343.0	5.597662573474825e-12
DP	8344.0	5.583087138495128e-12
DP	8345.0	5.5685496852544065e-12
DP	8346.0	5.554050114693028e-12
DP	8347.0	5.539588328009872e-12
DP	8348.0	5.5251642266618005e-12
DP	8349.0	5.510777712362922e-12
DP	8350.0	5.496428687083855e-12
DP	8351.0	5.48211705305121e-12
DP	8352.0	5.467842712746745e-12
DP	8353.0	5.453605568906848e-12
DP	8354.0	5.439405524521809e-12
DP	8355.0	5.425242482835102e-12
DP	8356.0	5.411116347342851e-12
DP	8357.0	5.397027021793023e-12
DP	8358.0	5.38297441018492e-12
DP	8359.0	5.368958416768375e-12
DP	8360.0	5.354978946043219e-12
DP	8361.0	5.341035902758579e-12
DP	8362.0	5.327129191912174e-12
DP	8363.0	5.313258718749784e-12
DP	8364.0	5.299424388764467e-12
DP	8365.0	5.2856261076960324e-12
DP	8366.0	5.271863781530343e-12
DP	8367.0	5.258137316498619e-12
DP	8368.0	5.2444466190769256e-12
DP	8369.0	5.230791595985386e-12
DP	8370.0	5.217172154187687e-12
DP	8371.0	5.203588200890298e-12
DP	8372.0	5.1900396435419705e-12
DP	8373.0	5.1765263898330406e-12
DP	8374.0	5.1630483476947496e-12
DP	8375.0	5.149605425298738e-12
DP	8376.0	5.136197531056276e-12
DP	8377.0	5.1228245736177776e-12
DP	8378.0	5.109486461872037e-12
DP	8379.0	5.0961831049457266e-12
DP	8380.0	5.082914412202726e-12
DP	8381.0	5.069680293243441e-12
DP	8382.0	5.056480657904323e-12
DP	8383.0	5.043315416257094e-12
DP	8384.0	5.03018447860827e-12
DP	8385.0	5.01708775549849e-12
DP	8386.0	5.004025157701847e-12
DP	8387.0	4.990996596225405e-12
DP	8388.0	4.978001982308451e-12
DP	8389.0	4.965041227422026e-12
DP	8390.0	4.952114243268179e-12
DP	8391.0	4.939220941779489e-12
DP	8392.0	4.9263612351184084e-12
DP	8393.0	4.913535035676608e-12
DP	8394.0	4.900742256074502e-12
DP	8395.0	4.887982809160514e-12
DP	8396.0	4.875256608010596e-12
DP	8397.0	4.86256356592759e-12
DP	8398.0	4.849903596440578e-12
DP	8399.0	4.83727661330441e-12
DP	8400.0	4.824682530498982e-12
DP	8401.0	4.812121262228782e-12
DP	8402.0	4.79959272292217e-12
DP	8403.0	4.787096827230901e-12
DP	8404.0	4.7746334900295084e-12
DP	8405.0	4.762202626414656e-12
DP	8406.0	4.749804151704681e-12
DP	8407.0	4.737437981438884e-12
DP	8408.0	4.725104031377079e-12
DP	8409.0	4.712802217498889e-12
DP	8410.0	4.7005324560032845e-12
DP	8411.0	4.688294663307964e-12
DP	8412.0	4.676088756048731e-12
DP	8413.0	4.663914651079038e-12
DP	8414.0	4.651772265469289e-12
DP	8415.0	4.639661516506387e-12
DP	8416.0	4.627582321693121e-12
DP	8417.0	4.615534598747546e-12
DP	8418.0	4.603518265602542e-12
DP	8419.0	4.5915332404051235e-12
DP	8420.0	4.579579441516e-12
DP	8421.0	4.5676567875089e-12
DP	8422.0	4.55576519717012e-12
DP	8423.0	4.543904589497924e-12
DP	8424.0	4.5320748837019385e-12
DP	8425.0	4.520275999202717e-12
DP	8426.0	4.508507855631057e-12
DP	8427.0	4.496770372827564e-12
DP	8428.0	4.4850634708420586e-12
DP	8429.0	4.473387069932974e-12
DP	8430.0	4.461741090566933e-12
DP	8431.0	4.450125453418065e-12
DP	8432.0	4.4385400793676035e-12
DP	8433.0	4.426984889503208e-12
DP	8434.0	4.415459805118542e-12
DP	8435.0	4.4039647477126825e-12
DP	8436.0	4.392499638989541e-12
DP	8437.0	4.381064400857433e-12
DP	8438.0	4.369658955428426e-12
DP	8439.0	4.358283225017921e-12
DP	8440.0	4.346937132144011e-12
DP	8441.0	4.335620599527047e-12
