IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 59 32 1 1.39217
AP 59 33 1 1.07277
AP 59 34 1 0.875271
AP 59 35 1 0.741428
AP 59 36 1 0.645043
AP 59 37 1 0.572733
AP 59 38 1 0.51613
AP 59 39 1 0.47109
AP 59 40 1 0.434546
AP 59 41 1 0.404432
AP 59 42 1 0.379307
AP 59 43 1 0.358138
AP 59 44 1 0.340163
AP 59 45 1 0.324808
AP 59 46 1 0.311632
AP 59 47 1 0.300084
AP 59 48 1 0.290127
AP 59 49 1 0.281552
AP 59 50 1 0.274188
AP 59 51 1 0.267902
AP 59 52 1 0.262583
AP 59 53 1 0.258146
AP 59 54 1 0.25452
AP 59 55 1 0.251651
AP 59 56 1 0.249496
AP 59 57 1 0.248026
AP 59 58 1 0.247219
AP 59 59 1 0.247064
AP 59 60 1 0.208557
AP 60 0 1 0.208556
AP 60 1 1 0.208683
AP 60 2 1 0.20935
AP 60 3 1 0.210565
AP 60 4 1 0.212345
AP 60 5 1 0.214717
AP 60 6 1 0.217714
AP 60 7 1 0.221382
AP 60 8 1 0.225778
AP 60 9 1 0.230975
AP 60 10 1 0.237063
AP 60 11 1 0.244152
AP 60 12 1 0.252384
AP 60 13 1 0.261931
AP 60 14 1 0.273014
AP 60 15 1 0.285913
AP 60 16 1 0.30099
AP 60 17 1 0.318716
AP 60 18 1 0.339721
AP 60 19 1 0.36486
AP 60 20 1 0.395321
AP 60 21 1 0.432811
AP 60 22 1 0.479864
AP 60 23 1 0.540413
AP 60 24 1 0.620904
AP 60 25 1 0.732685
AP 60 26 1 0.897756
AP 60 27 1 1.16509
AP 60 28 1 1.67019
AP 60 29 1 2.97763
AP 60 30 1 3.52716
AP 60 31 1 1.99261
AP 60 32 1 1.39146
AP 60 33 1 1.07234
AP 60 34 1 0.874978
AP 60 35 1 0.741217
AP 60 36 1 0.644884
AP 60 37 1 0.572609
AP 60 38 1 0.516031
AP 60 39 1 0.47101
AP 60 40 1 0.434479
AP 60 41 1 0.404376
AP 60 42 1 0.37926
AP 60 43 1 0.358098
AP 60 44 1 0.340128
AP 60 45 1 0.324778
AP 60 46 1 0.311606
AP 60 47 1 0.300061
AP 60 48 1 0.290108
AP 60 49 1 0.281534
AP 60 50 1 0.274173
AP 60 51 1 0.267889
AP 60 52 1 0.262572
AP 60 53 1 0.258137
AP 60 54 1 0.254513
AP 60 55 1 0.251645
AP 60 56 1 0.249492
AP 60 57 1 0.248022
AP 60 58 1 0.247217
AP 60 59 1 0.247063
AP 60 60 1 0.208556
AP 61 0 1 0.208556
AP 61 1 1 0.208683
AP 61 2 1 0.20935
AP 61 3 1 0.210565
AP 61 4 1 0.212345
AP 61 5 1 0.214717
AP 61 6 1 0.217714
AP 61 7 1 0.221382
AP 61 8 1 0.225778
AP 61 9 1 0.230975
AP 61 10 1 0.237063
AP 61 11 1 0.244152
AP 61 12 1 0.252384
AP 61 13 1 0.261931
AP 61 14 1 0.273014
AP 61 15 1 0.285913
AP 61 16 1 0.30099
AP 61 17 1 0.318716
AP 61 18 1 0.339721
AP 61 19 1 0.36486
AP 61 20 1 0.395321
AP 61 21 1 0.432811
AP 61 22 1 0.479864
AP 61 23 1 0.540413
AP 61 24 1 0.620904
AP 61 25 1 0.732685
AP 61 26 1 0.897756
AP 61 27 1 1.16509
AP 61 28 1 1.67019
AP 61 29 1 2.97763
AP 61 30 1 3.52716
AP 61 31 1 1.99261
AP 61 32 1 1.39146
AP 61 33 1 1.07234
AP 61 34 1 0.874978
AP 61 35 1 0.741217
AP 61 36 1 0.644884
AP 61 37 1 0.572609
AP 61 38 1 0.516031
AP 61 39 1 0.47101
AP 61 40 1 0.434479
AP 61 41 1 0.404376
AP 61 42 1 0.37926
AP 61 43 1 0.358098
AP 61 44 1 0.340128
AP 61 45 1 0.324778
AP 61 46 1 0.311606
AP 61 47 1 0.300061
AP 61 48 1 0.290108
AP 61 49 1 0.281534
AP 61 50 1 0.274173
AP 61 51 1 0.267889
AP 61 52 1 0.262572
AP 61 53 1 0.258137
AP 61 54 1 0.254513
AP 61 55 1 0.251645
AP 61 56 1 0.249492
AP 61 57 1 0.248022
AP 61 58 1 0.247217
AP 61 59 1 0.247063
AP 61 60 1 0.208556
AP 62 0 1 0.208557
AP 62 1 1 0.208685
AP 62 2 1 0.209353
AP 62 3 1 0.210569
AP 62 4 1 0.21235
AP 62 5 1 0.214723
AP 62 6 1 0.217722
AP 62 7 1 0.221391
AP 62 8 1 0.225789
AP 62 9 1 0.230988
AP 62 10 1 0.237077
AP 62 11 1 0.244169
AP 62 12 1 0.252403
AP 62 13 1 0.261953
AP 62 14 1 0.273039
AP 62 15 1 0.285942
AP 62 16 1 0.301024
AP 62 17 1 0.318756
AP 62 18 1 0.339768
AP 62 19 1 0.364915
AP 62 20 1 0.395387
AP 62 21 1 0.432893
AP 62 22 1 0.479967
AP 62 23 1 0.540545
AP 62 24 1 0.621078
AP 62 25 1 0.732927
AP 62 26 1 0.898115
AP 62 27 1 1.16567
AP 62 28 1 1.67132
AP 62 29 1 2.98067
AP 62 30 1 3.53084
AP 62 31 1 1.99397
AP 62 32 1 1.39217
AP 62 33 1 1.07277
AP 62 34 1 0.875271
AP 62 35 1 0.741428
AP 62 36 1 0.645043
AP 62 37 1 0.572733
AP 62 38 1 0.51613
AP 62 39 1 0.47109
AP 62 40 1 0.434546
AP 62 41 1 0.404432
AP 62 42 1 0.379307
AP 62 43 1 0.358138
AP 62 44 1 0.340163
AP 62 45 1 0.324808
AP 62 46 1 0.311632
AP 62 47 1 0.300084
AP 62 48 1 0.290127
AP 62 49 1 0.281552
AP 62 50 1 0.274188
AP 62 51 1 0.267902
AP 62 52 1 0.262583
AP 62 53 1 0.258146
AP 62 54 1 0.25452
AP 62 55 1 0.251651
AP 62 56 1 0.249496
AP 62 57 1 0.248026
AP 62 58 1 0.247219
AP 62 59 1 0.247064
AP 62 60 1 0.208557
AP 63 0 1 0.208558
AP 63 1 1 0.208688
AP 63 2 1 0.209358
AP 63 3 1 0.210577
AP 63 4 1 0.212361
AP 63 5 1 0.214736
AP 63 6 1 0.217737
AP 63 7 1 0.221409
AP 63 8 1 0.22581
AP 63 9 1 0.231012
AP 63 10 1 0.237106
AP 63 11 1 0.244202
AP 63 12 1 0.25244
AP 63 13 1 0.261996
AP 63 14 1 0.273089
AP 63 15 1 0.286
AP 63 16 1 0.301091
AP 63 17 1 0.318834
AP 63 18 1 0.33986
AP 63 19 1 0.365025
AP 63 20 1 0.395521
AP 63 21 1 0.433056
AP 63 22 1 0.480171
AP 63 23 1 0.540807
AP 63 24 1 0.621427
AP 63 25 1 0.733412
AP 63 26 1 0.898833
AP 63 27 1 1.16684
AP 63 28 1 1.67357
AP 63 29 1 2.98678
AP 63 30 1 3.5382
AP 63 31 1 1.99669
AP 63 32 1 1.39358
AP 63 33 1 1.07364
AP 63 34 1 0.875858
AP 63 35 1 0.74185
AP 63 36 1 0.645361
AP 63 37 1 0.57298
AP 63 38 1 0.516328
AP 63 39 1 0.471251
AP 63 40 1 0.434679
AP 63 41 1 0.404544
AP 63 42 1 0.379402
AP 63 43 1 0.358219
AP 63 44 1 0.340233
AP 63 45 1 0.324869
AP 63 46 1 0.311685
AP 63 47 1 0.30013
AP 63 48 1 0.290167
AP 63 49 1 0.281586
AP 63 50 1 0.274218
AP 63 51 1 0.267927
AP 63 52 1 0.262605
AP 63 53 1 0.258165
AP 63 54 1 0.254536
AP 63 55 1 0.251663
AP 63 56 1 0.249506
AP 63 57 1 0.248033
AP 63 58 1 0.247223
AP 63 59 1 0.247065
AP 63 60 1 0.208558
AP 64 0 1 0.20856
AP 64 1 1 0.208693
AP 64 2 1 0.209367
AP 64 3 1 0.210588
AP 64 4 1 0.212376
AP 64 5 1 0.214755
AP 64 6 1 0.21776
AP 64 7 1 0.221437
AP 64 8 1 0.225842
AP 64 9 1 0.23105
AP 64 10 1 0.237148
AP 64 11 1 0.244251
AP 64 12 1 0.252497
AP 64 13 1 0.262061
AP 64 14 1 0.273164
AP 64 15 1 0.286087
AP 64 16 1 0.301191
AP 64 17 1 0.318952
AP 64 18 1 0.339999
AP 64 19 1 0.36519
AP 64 20 1 0.39572
AP 64 21 1 0.433301
AP 64 22 1 0.480478
AP 64 23 1 0.541201
AP 64 24 1 0.621951
AP 64 25 1 0.73414
AP 64 26 1 0.899911
AP 64 27 1 1.1686
AP 64 28 1 1.67695
AP 64 29 1 2.99596
AP 64 30 1 3.54928
AP 64 31 1 2.00078
AP 64 32 1 1.39571
AP 64 33 1 1.07494
AP 64 34 1 0.876737
AP 64 35 1 0.742483
AP 64 36 1 0.645837
AP 64 37 1 0.573351
AP 64 38 1 0.516624
AP 64 39 1 0.471492
AP 64 40 1 0.434879
AP 64 41 1 0.404711
AP 64 42 1 0.379544
AP 64 43 1 0.358341
AP 64 44 1 0.340337
AP 64 45 1 0.324959
AP 64 46 1 0.311763
AP 64 47 1 0.300198
AP 64 48 1 0.290227
AP 64 49 1 0.281638
AP 64 50 1 0.274263
AP 64 51 1 0.267966
AP 64 52 1 0.262638
AP 64 53 1 0.258193
AP 64 54 1 0.254559
AP 64 55 1 0.251682
AP 64 56 1 0.24952
AP 64 57 1 0.248043
AP 64 58 1 0.247229
AP 64 59 1 0.247067
AP 64 60 1 0.20856
AP 65 0 1 0.208562
AP 65 1 1 0.2087
AP 65 2 1 0.209378
AP 65 3 1 0.210604
AP 65 4 1 0.212397
AP 65 5 1 0.21478
AP 65 6 1 0.217791
AP 65 7 1 0.221473
AP 65 8 1 0.225885
AP 65 9 1 0.231099
AP 65 10 1 0.237205
AP 65 11 1 0.244316
AP 65 12 1 0.252572
AP 65 13 1 0.262147
AP 65 14 1 0.273263
AP 65 15 1 0.286202
AP 65 16 1 0.301325
AP 65 17 1 0.319108
AP 65 18 1 0.340183
AP 65 19 1 0.36541
AP 65 20 1 0.395986
AP 65 21 1 0.433627
AP 65 22 1 0.480886
AP 65 23 1 0.541726
AP 65 24 1 0.622648
AP 65 25 1 0.735109
AP 65 26 1 0.901348
AP 65 27 1 1.17095
AP 65 28 1 1.68147
AP 65 29 1 3.00826
AP 65 30 1 3.56411
AP 65 31 1 2.00624
AP 65 32 1 1.39855
AP 65 33 1 1.07668
AP 65 34 1 0.877909
AP 65 35 1 0.743326
AP 65 36 1 0.646471
AP 65 37 1 0.573844
AP 65 38 1 0.517018
AP 65 39 1 0.471813
AP 65 40 1 0.435145
AP 65 41 1 0.404934
AP 65 42 1 0.379733
AP 65 43 1 0.358503
AP 65 44 1 0.340476
AP 65 45 1 0.32508
AP 65 46 1 0.311868
AP 65 47 1 0.300289
AP 65 48 1 0.290306
AP 65 49 1 0.281707
AP 65 50 1 0.274322
AP 65 51 1 0.268017
AP 65 52 1 0.262682
AP 65 53 1 0.25823
AP 65 54 1 0.254589
AP 65 55 1 0.251707
AP 65 56 1 0.249539
AP 65 57 1 0.248056
AP 65 58 1 0.247237
AP 65 59 1 0.24707
AP 65 60 1 0.208562
AP 66 0 1 0.208565
AP 66 1 1 0.208708
AP 66 2 1 0.209392
AP 66 3 1 0.210624
AP 66 4 1 0.212422
AP 66 5 1 0.214812
AP 66 6 1 0.217829
AP 66 7 1 0.221518
AP 66 8 1 0.225938
AP 66 9 1 0.23116
AP 66 10 1 0.237276
AP 66 11 1 0.244398
AP 66 12 1 0.252666
AP 66 13 1 0.262255
AP 66 14 1 0.273387
AP 66 15 1 0.286345
AP 66 16 1 0.301492
AP 66 17 1 0.319303
AP 66 18 1 0.340413
AP 66 19 1 0.365684
AP 66 20 1 0.396317
AP 66 21 1 0.434034
AP 66 22 1 0.481395
AP 66 23 1 0.542381
AP 66 24 1 0.623519
AP 66 25 1 0.736321
AP 66 26 1 0.903146
AP 66 27 1 1.17389
AP 66 28 1 1.68714
AP 66 29 1 3.0237
AP 66 30 1 3.58275
AP 66 31 1 2.01309
AP 66 32 1 1.4021
AP 66 33 1 1.07885
AP 66 34 1 0.879374
AP 66 35 1 0.744379
AP 66 36 1 0.647263
AP 66 37 1 0.57446
AP 66 38 1 0.517509
AP 66 39 1 0.472214
AP 66 40 1 0.435476
AP 66 41 1 0.405212
AP 66 42 1 0.379969
AP 66 43 1 0.358704
AP 66 44 1 0.34065
AP 66 45 1 0.32523
AP 66 46 1 0.311998
AP 66 47 1 0.300402
AP 66 48 1 0.290404
AP 66 49 1 0.281792
AP 66 50 1 0.274397
AP 66 51 1 0.268081
AP 66 52 1 0.262737
AP 66 53 1 0.258276
AP 66 54 1 0.254628
AP 66 55 1 0.251738
AP 66 56 1 0.249563
AP 66 57 1 0.248073
AP 66 58 1 0.247247
AP 66 59 1 0.247073
AP 66 60 1 0.208565
AP 67 0 1 0.208568
AP 67 1 1 0.208718
AP 67 2 1 0.209408
AP 67 3 1 0.210647
AP 67 4 1 0.212452
AP 67 5 1 0.21485
AP 67 6 1 0.217875
AP 67 7 1 0.221572
AP 67 8 1 0.226001
AP 67 9 1 0.231234
AP 67 10 1 0.237361
AP 67 11 1 0.244495
AP 67 12 1 0.252778
AP 67 13 1 0.262384
AP 67 14 1 0.273536
AP 67 15 1 0.286517
AP 67 16 1 0.301691
AP 67 17 1 0.319536
AP 67 18 1 0.340689
AP 67 19 1 0.366013
AP 67 20 1 0.396714
AP 67 21 1 0.434521
AP 67 22 1 0.482006
AP 67 23 1 0.543166
AP 67 24 1 0.624563
AP 67 25 1 0.737775
AP 67 26 1 0.905305
AP 67 27 1 1.17742
AP 67 28 1 1.69396
AP 67 29 1 3.04236
AP 67 30 1 3.60526
AP 67 31 1 2.02134
AP 67 32 1 1.40637
AP 67 33 1 1.08146
AP 67 34 1 0.881132
AP 67 35 1 0.745641
AP 67 36 1 0.648212
AP 67 37 1 0.575198
AP 67 38 1 0.518098
AP 67 39 1 0.472694
AP 67 40 1 0.435873
AP 67 41 1 0.405545
AP 67 42 1 0.380251
AP 67 43 1 0.358945
AP 67 44 1 0.340857
AP 67 45 1 0.325409
AP 67 46 1 0.312154
AP 67 47 1 0.300537
AP 67 48 1 0.290522
AP 67 49 1 0.281895
AP 67 50 1 0.274486
AP 67 51 1 0.268158
AP 67 52 1 0.262803
AP 67 53 1 0.258331
AP 67 54 1 0.254673
AP 67 55 1 0.251774
AP 67 56 1 0.249591
AP 67 57 1 0.248093
AP 67 58 1 0.247259
AP 67 59 1 0.247077
AP 67 60 1 0.208568
AP 68 0 1 0.208572
AP 68 1 1 0.20873
AP 68 2 1 0.209427
AP 68 3 1 0.210674
AP 68 4 1 0.212488
AP 68 5 1 0.214894
AP 68 6 1 0.217928
AP 68 7 1 0.221635
AP 68 8 1 0.226075
AP 68 9 1 0.231319
AP 68 10 1 0.237459
AP 68 11 1 0.244608
AP 68 12 1 0.252908
AP 68 13 1 0.262533
AP 68 14 1 0.273708
AP 68 15 1 0.286716
AP 68 16 1 0.301923
AP 68 17 1 0.319808
AP 68 18 1 0.341009
AP 68 19 1 0.366395
AP 68 20 1 0.397175
AP 68 21 1 0.435088
AP 68 22 1 0.482717
AP 68 23 1 0.544081
AP 68 24 1 0.625781
AP 68 25 1 0.739471
AP 68 26 1 0.907826
AP 68 27 1 1.18155
AP 68 28 1 1.70196
AP 68 29 1 3.06429
AP 68 30 1 3.63172
AP 68 31 1 2.031
AP 68 32 1 1.41136
AP 68 33 1 1.08451
AP 68 34 1 0.883182
AP 68 35 1 0.747113
AP 68 36 1 0.649318
AP 68 37 1 0.576058
AP 68 38 1 0.518784
AP 68 39 1 0.473252
AP 68 40 1 0.436335
AP 68 41 1 0.405932
AP 68 42 1 0.380579
AP 68 43 1 0.359225
AP 68 44 1 0.341098
AP 68 45 1 0.325617
AP 68 46 1 0.312335
AP 68 47 1 0.300695
AP 68 48 1 0.290659
AP 68 49 1 0.282014
AP 68 50 1 0.274589
AP 68 51 1 0.268247
AP 68 52 1 0.262878
AP 68 53 1 0.258395
AP 68 54 1 0.254726
AP 68 55 1 0.251817
AP 68 56 1 0.249624
AP 68 57 1 0.248116
AP 68 58 1 0.247273
AP 68 59 1 0.247082
AP 68 60 1 0.208572
AP 69 0 1 0.208576
AP 69 1 1 0.208743
AP 69 2 1 0.209449
AP 69 3 1 0.210705
AP 69 4 1 0.212528
AP 69 5 1 0.214944
AP 69 6 1 0.217988
AP 69 7 1 0.221706
AP 69 8 1 0.226158
AP 69 9 1 0.231416
AP 69 10 1 0.237571
AP 69 11 1 0.244737
AP 69 12 1 0.253055
AP 69 13 1 0.262703
AP 69 14 1 0.273904
AP 69 15 1 0.286943
AP 69 16 1 0.302186
AP 69 17 1 0.320116
AP 69 18 1 0.341373
AP 69 19 1 0.36683
AP 69 20 1 0.397701
AP 69 21 1 0.435734
AP 69 22 1 0.483527
AP 69 23 1 0.545124
AP 69 24 1 0.627171
AP 69 25 1 0.741409
AP 69 26 1 0.910709
AP 69 27 1 1.18629
AP 69 28 1 1.71114
AP 69 29 1 3.08957
AP 69 30 1 3.66222
AP 69 31 1 2.04209
AP 69 32 1 1.41708
AP 69 33 1 1.08799
AP 69 34 1 0.885524
AP 69 35 1 0.748793
AP 69 36 1 0.650579
AP 69 37 1 0.577038
AP 69 38 1 0.519565
AP 69 39 1 0.473887
AP 69 40 1 0.436861
AP 69 41 1 0.406373
AP 69 42 1 0.380952
AP 69 43 1 0.359544
AP 69 44 1 0.341372
AP 69 45 1 0.325854
AP 69 46 1 0.31254
AP 69 47 1 0.300874
AP 69 48 1 0.290814
AP 69 49 1 0.282149
AP 69 50 1 0.274706
AP 69 51 1 0.268348
AP 69 52 1 0.262965
AP 69 53 1 0.258468
AP 69 54 1 0.254787
AP 69 55 1 0.251865
AP 69 56 1 0.249661
AP 69 57 1 0.248143
AP 69 58 1 0.247288
AP 69 59 1 0.247087
AP 69 60 1 0.208576
AP 70 0 1 0.208581
AP 70 1 1 0.208757
AP 70 2 1 0.209474
AP 70 3 1 0.210739
AP 70 4 1 0.212572
AP 70 5 1 0.214999
AP 70 6 1 0.218055
AP 70 7 1 0.221786
AP 70 8 1 0.226251
AP 70 9 1 0.231524
AP 70 10 1 0.237696
AP 70 11 1 0.244881
AP 70 12 1 0.253221
AP 70 13 1 0.262894
AP 70 14 1 0.274124
AP 70 15 1 0.287197
AP 70 16 1 0.302482
AP 70 17 1 0.320462
AP 70 18 1 0.341782
AP 70 19 1 0.367317
AP 70 20 1 0.39829
AP 70 21 1 0.436459
AP 70 22 1 0.484437
AP 70 23 1 0.546296
AP 70 24 1 0.628732
AP 70 25 1 0.743589
AP 70 26 1 0.913955
AP 70 27 1 1.19163
AP 70 28 1 1.72152
AP 70 29 1 3.1183
AP 70 30 1 3.69688
AP 70 31 1 2.05464
AP 70 32 1 1.42354
AP 70 33 1 1.09192
AP 70 34 1 0.888159
AP 70 35 1 0.750681
AP 70 36 1 0.651995
AP 70 37 1 0.578137
AP 70 38 1 0.520441
AP 70 39 1 0.4746
AP 70 40 1 0.43745
AP 70 41 1 0.406866
AP 70 42 1 0.38137
AP 70 43 1 0.359901
AP 70 44 1 0.341679
AP 70 45 1 0.32612
AP 70 46 1 0.31277
AP 70 47 1 0.301074
AP 70 48 1 0.290988
AP 70 49 1 0.2823
AP 70 50 1 0.274837
AP 70 51 1 0.268461
AP 70 52 1 0.263061
AP 70 53 1 0.258549
AP 70 54 1 0.254854
AP 70 55 1 0.25192
AP 70 56 1 0.249703
AP 70 57 1 0.248172
AP 70 58 1 0.247306
AP 70 59 1 0.247093
AP 70 60 1 0.208581
AP 71 0 1 0.208586
AP 71 1 1 0.208773
AP 71 2 1 0.2095
AP 71 3 1 0.210777
AP 71 4 1 0.212622
AP 71 5 1 0.215061
AP 71 6 1 0.218129
AP 71 7 1 0.221874
AP 71 8 1 0.226354
AP 71 9 1 0.231643
AP 71 10 1 0.237834
AP 71 11 1 0.24504
AP 71 12 1 0.253403
AP 71 13 1 0.263104
AP 71 14 1 0.274366
AP 71 15 1 0.287477
AP 71 16 1 0.302808
AP 71 17 1 0.320844
AP 71 18 1 0.342233
AP 71 19 1 0.367856
AP 71 20 1 0.398943
AP 71 21 1 0.437261
AP 71 22 1 0.485444
AP 71 23 1 0.547594
AP 71 24 1 0.630465
AP 71 25 1 0.74601
AP 71 26 1 0.917567
AP 71 27 1 1.19758
AP 71 28 1 1.73313
AP 71 29 1 3.15056
AP 71 30 1 3.73581
AP 71 31 1 2.06866
AP 71 32 1 1.43073
AP 71 33 1 1.09628
AP 71 34 1 0.891085
AP 71 35 1 0.752775
AP 71 36 1 0.653565
AP 71 37 1 0.579355
AP 71 38 1 0.521411
AP 71 39 1 0.475388
AP 71 40 1 0.438101
AP 71 41 1 0.407412
AP 71 42 1 0.381832
AP 71 43 1 0.360295
AP 71 44 1 0.342018
AP 71 45 1 0.326413
AP 71 46 1 0.313024
AP 71 47 1 0.301294
AP 71 48 1 0.29118
AP 71 49 1 0.282467
AP 71 50 1 0.274981
AP 71 51 1 0.268585
AP 71 52 1 0.263167
AP 71 53 1 0.258639
AP 71 54 1 0.254928
AP 71 55 1 0.251979
AP 71 56 1 0.249749
AP 71 57 1 0.248205
AP 71 58 1 0.247326
AP 71 59 1 0.247099
AP 71 60 1 0.208586
AP 72 0 1 0.208592
AP 72 1 1 0.208791
AP 72 2 1 0.20953
AP 72 3 1 0.210818
AP 72 4 1 0.212676
AP 72 5 1 0.215127
AP 72 6 1 0.21821
AP 72 7 1 0.22197
AP 72 8 1 0.226466
AP 72 9 1 0.231774
AP 72 10 1 0.237984
AP 72 11 1 0.245213
AP 72 12 1 0.253603
AP 72 13 1 0.263333
AP 72 14 1 0.27463
AP 72 15 1 0.287783
AP 72 16 1 0.303164
AP 72 17 1 0.321262
AP 72 18 1 0.342727
AP 72 19 1 0.368446
AP 72 20 1 0.399657
AP 72 21 1 0.43814
AP 72 22 1 0.486548
AP 72 23 1 0.549019
AP 72 24 1 0.632367
AP 72 25 1 0.748671
AP 72 26 1 0.921543
AP 72 27 1 1.20414
AP 72 28 1 1.74598
AP 72 29 1 3.1865
AP 72 30 1 3.77917
AP 72 31 1 2.08419
AP 72 32 1 1.43866
AP 72 33 1 1.10109
AP 72 34 1 0.894302
AP 72 35 1 0.755074
AP 72 36 1 0.655288
AP 72 37 1 0.58069
AP 72 38 1 0.522473
AP 72 39 1 0.476251
AP 72 40 1 0.438814
AP 72 41 1 0.408009
AP 72 42 1 0.382337
AP 72 43 1 0.360726
AP 72 44 1 0.342389
AP 72 45 1 0.326733
AP 72 46 1 0.313302
AP 72 47 1 0.301535
AP 72 48 1 0.29139
AP 72 49 1 0.282649
AP 72 50 1 0.275139
AP 72 51 1 0.268721
AP 72 52 1 0.263283
AP 72 53 1 0.258737
AP 72 54 1 0.255009
AP 72 55 1 0.252044
AP 72 56 1 0.249799
AP 72 57 1 0.24824
AP 72 58 1 0.247347
AP 72 59 1 0.247106
AP 72 60 1 0.208592
AP 73 0 1 0.208598
AP 73 1 1 0.20881
AP 73 2 1 0.209561
AP 73 3 1 0.210863
AP 73 4 1 0.212734
AP 73 5 1 0.2152
AP 73 6 1 0.218297
AP 73 7 1 0.222073
AP 73 8 1 0.226588
AP 73 9 1 0.231915
AP 73 10 1 0.238147
AP 73 11 1 0.2454
AP 73 12 1 0.253818
AP 73 13 1 0.263581
AP 73 14 1 0.274917
AP 73 15 1 0.288115
AP 73 16 1 0.303551
AP 73 17 1 0.321715
AP 73 18 1 0.343262
AP 73 19 1 0.369085
AP 73 20 1 0.400432
AP 73 21 1 0.439094
AP 73 22 1 0.487748
AP 73 23 1 0.550568
AP 73 24 1 0.634438
AP 73 25 1 0.751572
AP 73 26 1 0.925886
AP 73 27 1 1.21133
AP 73 28 1 1.7601
AP 73 29 1 3.22622
AP 73 30 1 3.82711
AP 73 31 1 2.10125
AP 73 32 1 1.44735
AP 73 33 1 1.10634
AP 73 34 1 0.89781
AP 73 35 1 0.757578
AP 73 36 1 0.657161
AP 73 37 1 0.582141
AP 73 38 1 0.523627
AP 73 39 1 0.477188
AP 73 40 1 0.439588
AP 73 41 1 0.408656
AP 73 42 1 0.382885
AP 73 43 1 0.361194
AP 73 44 1 0.34279
AP 73 45 1 0.327079
AP 73 46 1 0.313602
AP 73 47 1 0.301796
AP 73 48 1 0.291617
AP 73 49 1 0.282846
AP 73 50 1 0.275309
AP 73 51 1 0.268867
AP 73 52 1 0.263409
AP 73 53 1 0.258842
AP 73 54 1 0.255096
AP 73 55 1 0.252114
AP 73 56 1 0.249852
AP 73 57 1 0.248278
AP 73 58 1 0.24737
AP 73 59 1 0.247114
AP 73 60 1 0.208598
AP 74 0 1 0.208605
AP 74 1 1 0.20883
AP 74 2 1 0.209595
AP 74 3 1 0.210911
AP 74 4 1 0.212796
AP 74 5 1 0.215277
AP 74 6 1 0.218391
AP 74 7 1 0.222185
AP 74 8 1 0.226718
AP 74 9 1 0.232066
AP 74 10 1 0.238322
AP 74 11 1 0.245602
AP 74 12 1 0.25405
AP 74 13 1 0.263848
AP 74 14 1 0.275225
AP 74 15 1 0.288472
AP 74 16 1 0.303966
AP 74 17 1 0.322202
AP 74 18 1 0.343838
AP 74 19 1 0.369774
AP 74 20 1 0.401266
AP 74 21 1 0.440123
AP 74 22 1 0.489043
AP 74 23 1 0.552242
AP 74 24 1 0.636678
AP 74 25 1 0.754714
AP 74 26 1 0.930596
AP 74 27 1 1.21915
AP 74 28 1 1.77551
AP 74 29 1 3.26988
AP 74 30 1 3.8798
AP 74 31 1 2.11988
AP 74 32 1 1.4568
AP 74 33 1 1.11203
AP 74 34 1 0.901606
AP 74 35 1 0.760285
AP 74 36 1 0.659183
AP 74 37 1 0.583706
AP 74 38 1 0.524871
AP 74 39 1 0.478197
AP 74 40 1 0.440421
AP 74 41 1 0.409352
AP 74 42 1 0.383473
AP 74 43 1 0.361696
AP 74 44 1 0.343221
AP 74 45 1 0.327451
AP 74 46 1 0.313925
AP 74 47 1 0.302076
AP 74 48 1 0.29186
AP 74 49 1 0.283057
AP 74 50 1 0.275492
AP 74 51 1 0.269025
AP 74 52 1 0.263543
AP 74 53 1 0.258955
AP 74 54 1 0.25519
AP 74 55 1 0.25219
AP 74 56 1 0.24991
AP 74 57 1 0.248319
AP 74 58 1 0.247394
AP 74 59 1 0.247122
AP 74 60 1 0.208605
AP 75 0 1 0.208612
