IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 57 0 1 0.020856
AP 57 1 1 0.0208693
AP 57 2 1 0.0209367
AP 57 3 1 0.0210588
AP 57 4 1 0.0212376
AP 57 5 1 0.0214755
AP 57 6 1 0.021776
AP 57 7 1 0.0221437
AP 57 8 1 0.0225842
AP 57 9 1 0.023105
AP 57 10 1 0.0237148
AP 57 11 1 0.0244251
AP 57 12 1 0.0252497
AP 57 13 1 0.0262061
AP 57 14 1 0.0273164
AP 57 15 1 0.0286087
AP 57 16 1 0.0301191
AP 57 17 1 0.0318952
AP 57 18 1 0.0339999
AP 57 19 1 0.036519
AP 57 20 1 0.039572
AP 57 21 1 0.0433301
AP 57 22 1 0.0480478
AP 57 23 1 0.0541201
AP 57 24 1 0.0621951
AP 57 25 1 0.073414
AP 57 26 1 0.0899911
AP 57 27 1 0.11686
AP 57 28 1 0.167695
AP 57 29 1 0.299596
AP 57 30 1 0.354928
AP 57 31 1 0.200078
AP 57 32 1 0.139571
AP 57 33 1 0.107494
AP 57 34 1 0.0876737
AP 57 35 1 0.0742483
AP 57 36 1 0.0645837
AP 57 37 1 0.0573351
AP 57 38 1 0.0516624
AP 57 39 1 0.0471492
AP 57 40 1 0.0434879
AP 57 41 1 0.0404711
AP 57 42 1 0.0379544
AP 57 43 1 0.0358341
AP 57 44 1 0.0340337
AP 57 45 1 0.0324959
AP 57 46 1 0.0311763
AP 57 47 1 0.0300198
AP 57 48 1 0.0290227
AP 57 49 1 0.0281638
AP 57 50 1 0.0274263
AP 57 51 1 0.0267966
AP 57 52 1 0.0262638
AP 57 53 1 0.0258193
AP 57 54 1 0.0254559
AP 57 55 1 0.0251682
AP 57 56 1 0.024952
AP 57 57 1 0.0248043
AP 57 58 1 0.0247229
AP 57 59 1 0.0247067
AP 57 60 1 0.020856
AP 58 0 1 0.0208558
AP 58 1 1 0.0208688
AP 58 2 1 0.0209358
AP 58 3 1 0.0210577
AP 58 4 1 0.0212361
AP 58 5 1 0.0214736
AP 58 6 1 0.0217737
AP 58 7 1 0.0221409
AP 58 8 1 0.022581
AP 58 9 1 0.0231012
AP 58 10 1 0.0237106
AP 58 11 1 0.0244202
AP 58 12 1 0.025244
AP 58 13 1 0.0261996
AP 58 14 1 0.0273089
AP 58 15 1 0.0286
AP 58 16 1 0.0301091
AP 58 17 1 0.0318834
AP 58 18 1 0.033986
AP 58 19 1 0.0365025
AP 58 20 1 0.0395521
AP 58 21 1 0.0433056
AP 58 22 1 0.0480171
AP 58 23 1 0.0540807
AP 58 24 1 0.0621427
AP 58 25 1 0.0733412
AP 58 26 1 0.0898833
AP 58 27 1 0.116684
AP 58 28 1 0.167357
AP 58 29 1 0.298678
AP 58 30 1 0.35382
AP 58 31 1 0.199669
AP 58 32 1 0.139358
AP 58 33 1 0.107364
AP 58 34 1 0.0875858
AP 58 35 1 0.074185
AP 58 36 1 0.0645361
AP 58 37 1 0.057298
AP 58 38 1 0.0516328
AP 58 39 1 0.0471251
AP 58 40 1 0.0434679
AP 58 41 1 0.0404544
AP 58 42 1 0.0379402
AP 58 43 1 0.0358219
AP 58 44 1 0.0340233
AP 58 45 1 0.0324869
AP 58 46 1 0.0311685
AP 58 47 1 0.030013
AP 58 48 1 0.0290167
AP 58 49 1 0.0281586
AP 58 50 1 0.0274218
AP 58 51 1 0.0267927
AP 58 52 1 0.0262605
AP 58 53 1 0.0258165
AP 58 54 1 0.0254536
AP 58 55 1 0.0251663
AP 58 56 1 0.0249506
AP 58 57 1 0.0248033
AP 58 58 1 0.0247223
AP 58 59 1 0.0247065
AP 58 60 1 0.0208558
AP 59 0 1 0.0208557
AP 59 1 1 0.0208685
AP 59 2 1 0.0209353
AP 59 3 1 0.0210569
AP 59 4 1 0.021235
AP 59 5 1 0.0214723
AP 59 6 1 0.0217722
AP 59 7 1 0.0221391
AP 59 8 1 0.0225789
AP 59 9 1 0.0230988
AP 59 10 1 0.0237077
AP 59 11 1 0.0244169
AP 59 12 1 0.0252403
AP 59 13 1 0.0261953
AP 59 14 1 0.0273039
AP 59 15 1 0.0285942
AP 59 16 1 0.0301024
AP 59 17 1 0.0318756
AP 59 18 1 0.0339768
AP 59 19 1 0.0364915
AP 59 20 1 0.0395387
AP 59 21 1 0.0432893
AP 59 22 1 0.0479967
AP 59 23 1 0.0540545
AP 59 24 1 0.0621078
AP 59 25 1 0.0732927
AP 59 26 1 0.0898115
AP 59 27 1 0.116567
AP 59 28 1 0.167132
AP 59 29 1 0.298067
AP 59 30 1 0.353084
AP 59 31 1 0.199397
AP 59 32 1 0.139217
AP 59 33 1 0.107277
AP 59 34 1 0.0875271
AP 59 35 1 0.0741428
AP 59 36 1 0.0645043
AP 59 37 1 0.0572733
AP 59 38 1 0.051613
AP 59 39 1 0.047109
AP 59 40 1 0.0434546
AP 59 41 1 0.0404432
AP 59 42 1 0.0379307
AP 59 43 1 0.0358138
AP 59 44 1 0.0340163
AP 59 45 1 0.0324808
AP 59 46 1 0.0311632
AP 59 47 1 0.0300084
AP 59 48 1 0.0290127
AP 59 49 1 0.0281552
AP 59 50 1 0.0274188
AP 59 51 1 0.0267902
AP 59 52 1 0.0262583
AP 59 53 1 0.0258146
AP 59 54 1 0.025452
AP 59 55 1 0.0251651
AP 59 56 1 0.0249496
AP 59 57 1 0.0248026
AP 59 58 1 0.0247219
AP 59 59 1 0.0247064
AP 59 60 1 0.0208557
AP 60 0 1 0.0208556
AP 60 1 1 0.0208683
AP 60 2 1 0.020935
AP 60 3 1 0.0210565
AP 60 4 1 0.0212345
AP 60 5 1 0.0214717
AP 60 6 1 0.0217714
AP 60 7 1 0.0221382
AP 60 8 1 0.0225778
AP 60 9 1 0.0230975
AP 60 10 1 0.0237063
AP 60 11 1 0.0244152
AP 60 12 1 0.0252384
AP 60 13 1 0.0261931
AP 60 14 1 0.0273014
AP 60 15 1 0.0285913
AP 60 16 1 0.030099
AP 60 17 1 0.0318716
AP 60 18 1 0.0339721
AP 60 19 1 0.036486
AP 60 20 1 0.0395321
AP 60 21 1 0.0432811
AP 60 22 1 0.0479864
AP 60 23 1 0.0540413
AP 60 24 1 0.0620904
AP 60 25 1 0.0732685
AP 60 26 1 0.0897756
AP 60 27 1 0.116509
AP 60 28 1 0.167019
AP 60 29 1 0.297763
AP 60 30 1 0.352716
AP 60 31 1 0.199261
AP 60 32 1 0.139146
AP 60 33 1 0.107234
AP 60 34 1 0.0874978
AP 60 35 1 0.0741217
AP 60 36 1 0.0644884
AP 60 37 1 0.0572609
AP 60 38 1 0.0516031
AP 60 39 1 0.047101
AP 60 40 1 0.0434479
AP 60 41 1 0.0404376
AP 60 42 1 0.037926
AP 60 43 1 0.0358098
AP 60 44 1 0.0340128
AP 60 45 1 0.0324778
AP 60 46 1 0.0311606
AP 60 47 1 0.0300061
AP 60 48 1 0.0290108
AP 60 49 1 0.0281534
AP 60 50 1 0.0274173
AP 60 51 1 0.0267889
AP 60 52 1 0.0262572
AP 60 53 1 0.0258137
AP 60 54 1 0.0254513
AP 60 55 1 0.0251645
AP 60 56 1 0.0249492
AP 60 57 1 0.0248022
AP 60 58 1 0.0247217
AP 60 59 1 0.0247063
AP 60 60 1 0.0208556
AP 61 0 1 0.0208556
AP 61 1 1 0.0208683
AP 61 2 1 0.020935
AP 61 3 1 0.0210565
AP 61 4 1 0.0212345
AP 61 5 1 0.0214717
AP 61 6 1 0.0217714
AP 61 7 1 0.0221382
AP 61 8 1 0.0225778
AP 61 9 1 0.0230975
AP 61 10 1 0.0237063
AP 61 11 1 0.0244152
AP 61 12 1 0.0252384
AP 61 13 1 0.0261931
AP 61 14 1 0.0273014
AP 61 15 1 0.0285913
AP 61 16 1 0.030099
AP 61 17 1 0.0318716
AP 61 18 1 0.0339721
AP 61 19 1 0.036486
AP 61 20 1 0.0395321
AP 61 21 1 0.0432811
AP 61 22 1 0.0479864
AP 61 23 1 0.0540413
AP 61 24 1 0.0620904
AP 61 25 1 0.0732685
AP 61 26 1 0.0897756
AP 61 27 1 0.116509
AP 61 28 1 0.167019
AP 61 29 1 0.297763
AP 61 30 1 0.352716
AP 61 31 1 0.199261
AP 61 32 1 0.139146
AP 61 33 1 0.107234
AP 61 34 1 0.0874978
AP 61 35 1 0.0741217
AP 61 36 1 0.0644884
AP 61 37 1 0.0572609
AP 61 38 1 0.0516031
AP 61 39 1 0.047101
AP 61 40 1 0.0434479
AP 61 41 1 0.0404376
AP 61 42 1 0.037926
AP 61 43 1 0.0358098
AP 61 44 1 0.0340128
AP 61 45 1 0.0324778
AP 61 46 1 0.0311606
AP 61 47 1 0.0300061
AP 61 48 1 0.0290108
AP 61 49 1 0.0281534
AP 61 50 1 0.0274173
AP 61 51 1 0.0267889
AP 61 52 1 0.0262572
AP 61 53 1 0.0258137
AP 61 54 1 0.0254513
AP 61 55 1 0.0251645
AP 61 56 1 0.0249492
AP 61 57 1 0.0248022
AP 61 58 1 0.0247217
AP 61 59 1 0.0247063
AP 61 60 1 0.0208556
AP 62 0 1 0.0208557
AP 62 1 1 0.0208685
AP 62 2 1 0.0209353
AP 62 3 1 0.0210569
AP 62 4 1 0.021235
AP 62 5 1 0.0214723
AP 62 6 1 0.0217722
AP 62 7 1 0.0221391
AP 62 8 1 0.0225789
AP 62 9 1 0.0230988
AP 62 10 1 0.0237077
AP 62 11 1 0.0244169
AP 62 12 1 0.0252403
AP 62 13 1 0.0261953
AP 62 14 1 0.0273039
AP 62 15 1 0.0285942
AP 62 16 1 0.0301024
AP 62 17 1 0.0318756
AP 62 18 1 0.0339768
AP 62 19 1 0.0364915
AP 62 20 1 0.0395387
AP 62 21 1 0.0432893
AP 62 22 1 0.0479967
AP 62 23 1 0.0540545
AP 62 24 1 0.0621078
AP 62 25 1 0.0732927
AP 62 26 1 0.0898115
AP 62 27 1 0.116567
AP 62 28 1 0.167132
AP 62 29 1 0.298067
AP 62 30 1 0.353084
AP 62 31 1 0.199397
AP 62 32 1 0.139217
AP 62 33 1 0.107277
AP 62 34 1 0.0875271
AP 62 35 1 0.0741428
AP 62 36 1 0.0645043
AP 62 37 1 0.0572733
AP 62 38 1 0.051613
AP 62 39 1 0.047109
AP 62 40 1 0.0434546
AP 62 41 1 0.0404432
AP 62 42 1 0.0379307
AP 62 43 1 0.0358138
AP 62 44 1 0.0340163
AP 62 45 1 0.0324808
AP 62 46 1 0.0311632
AP 62 47 1 0.0300084
AP 62 48 1 0.0290127
AP 62 49 1 0.0281552
AP 62 50 1 0.0274188
AP 62 51 1 0.0267902
AP 62 52 1 0.0262583
AP 62 53 1 0.0258146
AP 62 54 1 0.025452
AP 62 55 1 0.0251651
AP 62 56 1 0.0249496
AP 62 57 1 0.0248026
AP 62 58 1 0.0247219
AP 62 59 1 0.0247064
AP 62 60 1 0.0208557
AP 63 0 1 0.0208558
AP 63 1 1 0.0208688
AP 63 2 1 0.0209358
AP 63 3 1 0.0210577
AP 63 4 1 0.0212361
AP 63 5 1 0.0214736
AP 63 6 1 0.0217737
AP 63 7 1 0.0221409
AP 63 8 1 0.022581
AP 63 9 1 0.0231012
AP 63 10 1 0.0237106
AP 63 11 1 0.0244202
AP 63 12 1 0.025244
AP 63 13 1 0.0261996
AP 63 14 1 0.0273089
AP 63 15 1 0.0286
AP 63 16 1 0.0301091
AP 63 17 1 0.0318834
AP 63 18 1 0.033986
AP 63 19 1 0.0365025
AP 63 20 1 0.0395521
AP 63 21 1 0.0433056
AP 63 22 1 0.0480171
AP 63 23 1 0.0540807
AP 63 24 1 0.0621427
AP 63 25 1 0.0733412
AP 63 26 1 0.0898833
AP 63 27 1 0.116684
AP 63 28 1 0.167357
AP 63 29 1 0.298678
AP 63 30 1 0.35382
AP 63 31 1 0.199669
AP 63 32 1 0.139358
AP 63 33 1 0.107364
AP 63 34 1 0.0875858
AP 63 35 1 0.074185
AP 63 36 1 0.0645361
AP 63 37 1 0.057298
AP 63 38 1 0.0516328
AP 63 39 1 0.0471251
AP 63 40 1 0.0434679
AP 63 41 1 0.0404544
AP 63 42 1 0.0379402
AP 63 43 1 0.0358219
AP 63 44 1 0.0340233
AP 63 45 1 0.0324869
AP 63 46 1 0.0311685
AP 63 47 1 0.030013
AP 63 48 1 0.0290167
AP 63 49 1 0.0281586
AP 63 50 1 0.0274218
AP 63 51 1 0.0267927
AP 63 52 1 0.0262605
AP 63 53 1 0.0258165
AP 63 54 1 0.0254536
AP 63 55 1 0.0251663
AP 63 56 1 0.0249506
AP 63 57 1 0.0248033
AP 63 58 1 0.0247223
AP 63 59 1 0.0247065
AP 63 60 1 0.0208558
AP 64 0 1 0.020856
AP 64 1 1 0.0208693
AP 64 2 1 0.0209367
AP 64 3 1 0.0210588
AP 64 4 1 0.0212376
AP 64 5 1 0.0214755
AP 64 6 1 0.021776
AP 64 7 1 0.0221437
AP 64 8 1 0.0225842
AP 64 9 1 0.023105
AP 64 10 1 0.0237148
AP 64 11 1 0.0244251
AP 64 12 1 0.0252497
AP 64 13 1 0.0262061
AP 64 14 1 0.0273164
AP 64 15 1 0.0286087
AP 64 16 1 0.0301191
AP 64 17 1 0.0318952
AP 64 18 1 0.0339999
AP 64 19 1 0.036519
AP 64 20 1 0.039572
AP 64 21 1 0.0433301
AP 64 22 1 0.0480478
AP 64 23 1 0.0541201
AP 64 24 1 0.0621951
AP 64 25 1 0.073414
AP 64 26 1 0.0899911
AP 64 27 1 0.11686
AP 64 28 1 0.167695
AP 64 29 1 0.299596
AP 64 30 1 0.354928
AP 64 31 1 0.200078
AP 64 32 1 0.139571
AP 64 33 1 0.107494
AP 64 34 1 0.0876737
AP 64 35 1 0.0742483
AP 64 36 1 0.0645837
AP 64 37 1 0.0573351
AP 64 38 1 0.0516624
AP 64 39 1 0.0471492
AP 64 40 1 0.0434879
AP 64 41 1 0.0404711
AP 64 42 1 0.0379544
AP 64 43 1 0.0358341
AP 64 44 1 0.0340337
AP 64 45 1 0.0324959
AP 64 46 1 0.0311763
AP 64 47 1 0.0300198
AP 64 48 1 0.0290227
AP 64 49 1 0.0281638
AP 64 50 1 0.0274263
AP 64 51 1 0.0267966
AP 64 52 1 0.0262638
AP 64 53 1 0.0258193
AP 64 54 1 0.0254559
AP 64 55 1 0.0251682
AP 64 56 1 0.024952
AP 64 57 1 0.0248043
AP 64 58 1 0.0247229
AP 64 59 1 0.0247067
AP 64 60 1 0.020856
AP 65 0 1 0.0208562
AP 65 1 1 0.02087
AP 65 2 1 0.0209378
AP 65 3 1 0.0210604
AP 65 4 1 0.0212397
AP 65 5 1 0.021478
AP 65 6 1 0.0217791
AP 65 7 1 0.0221473
AP 65 8 1 0.0225885
AP 65 9 1 0.0231099
AP 65 10 1 0.0237205
AP 65 11 1 0.0244316
AP 65 12 1 0.0252572
AP 65 13 1 0.0262147
AP 65 14 1 0.0273263
AP 65 15 1 0.0286202
AP 65 16 1 0.0301325
AP 65 17 1 0.0319108
AP 65 18 1 0.0340183
AP 65 19 1 0.036541
AP 65 20 1 0.0395986
AP 65 21 1 0.0433627
AP 65 22 1 0.0480886
AP 65 23 1 0.0541726
AP 65 24 1 0.0622648
AP 65 25 1 0.0735109
AP 65 26 1 0.0901348
AP 65 27 1 0.117095
AP 65 28 1 0.168147
AP 65 29 1 0.300826
AP 65 30 1 0.356411
AP 65 31 1 0.200624
AP 65 32 1 0.139855
AP 65 33 1 0.107668
AP 65 34 1 0.0877909
AP 65 35 1 0.0743326
AP 65 36 1 0.0646471
AP 65 37 1 0.0573844
AP 65 38 1 0.0517018
AP 65 39 1 0.0471813
AP 65 40 1 0.0435145
AP 65 41 1 0.0404934
AP 65 42 1 0.0379733
AP 65 43 1 0.0358503
AP 65 44 1 0.0340476
AP 65 45 1 0.032508
AP 65 46 1 0.0311868
AP 65 47 1 0.0300289
AP 65 48 1 0.0290306
AP 65 49 1 0.0281707
AP 65 50 1 0.0274322
AP 65 51 1 0.0268017
AP 65 52 1 0.0262682
AP 65 53 1 0.025823
AP 65 54 1 0.0254589
AP 65 55 1 0.0251707
AP 65 56 1 0.0249539
AP 65 57 1 0.0248056
AP 65 58 1 0.0247237
AP 65 59 1 0.024707
AP 65 60 1 0.0208562
AP 66 0 1 0.0208565
AP 66 1 1 0.0208708
AP 66 2 1 0.0209392
AP 66 3 1 0.0210624
AP 66 4 1 0.0212422
AP 66 5 1 0.0214812
AP 66 6 1 0.0217829
AP 66 7 1 0.0221518
AP 66 8 1 0.0225938
AP 66 9 1 0.023116
AP 66 10 1 0.0237276
AP 66 11 1 0.0244398
AP 66 12 1 0.0252666
AP 66 13 1 0.0262255
AP 66 14 1 0.0273387
AP 66 15 1 0.0286345
AP 66 16 1 0.0301492
AP 66 17 1 0.0319303
AP 66 18 1 0.0340413
AP 66 19 1 0.0365684
AP 66 20 1 0.0396317
AP 66 21 1 0.0434034
AP 66 22 1 0.0481395
AP 66 23 1 0.0542381
AP 66 24 1 0.0623519
AP 66 25 1 0.0736321
AP 66 26 1 0.0903146
AP 66 27 1 0.117389
AP 66 28 1 0.168714
AP 66 29 1 0.30237
AP 66 30 1 0.358275
AP 66 31 1 0.201309
AP 66 32 1 0.14021
AP 66 33 1 0.107885
AP 66 34 1 0.0879374
AP 66 35 1 0.0744379
AP 66 36 1 0.0647263
AP 66 37 1 0.057446
AP 66 38 1 0.0517509
AP 66 39 1 0.0472214
AP 66 40 1 0.0435476
AP 66 41 1 0.0405212
AP 66 42 1 0.0379969
AP 66 43 1 0.0358704
AP 66 44 1 0.034065
AP 66 45 1 0.032523
AP 66 46 1 0.0311998
AP 66 47 1 0.0300402
AP 66 48 1 0.0290404
AP 66 49 1 0.0281792
AP 66 50 1 0.0274397
AP 66 51 1 0.0268081
AP 66 52 1 0.0262737
AP 66 53 1 0.0258276
AP 66 54 1 0.0254628
AP 66 55 1 0.0251738
AP 66 56 1 0.0249563
AP 66 57 1 0.0248073
AP 66 58 1 0.0247247
AP 66 59 1 0.0247073
AP 66 60 1 0.0208565
AP 67 0 1 0.0208568
AP 67 1 1 0.0208718
AP 67 2 1 0.0209408
AP 67 3 1 0.0210647
AP 67 4 1 0.0212452
AP 67 5 1 0.021485
AP 67 6 1 0.0217875
AP 67 7 1 0.0221572
AP 67 8 1 0.0226001
AP 67 9 1 0.0231234
AP 67 10 1 0.0237361
AP 67 11 1 0.0244495
AP 67 12 1 0.0252778
AP 67 13 1 0.0262384
AP 67 14 1 0.0273536
AP 67 15 1 0.0286517
AP 67 16 1 0.0301691
AP 67 17 1 0.0319536
AP 67 18 1 0.0340689
AP 67 19 1 0.0366013
AP 67 20 1 0.0396714
AP 67 21 1 0.0434521
AP 67 22 1 0.0482006
AP 67 23 1 0.0543166
AP 67 24 1 0.0624563
AP 67 25 1 0.0737775
AP 67 26 1 0.0905305
AP 67 27 1 0.117742
AP 67 28 1 0.169396
AP 67 29 1 0.304236
AP 67 30 1 0.360526
AP 67 31 1 0.202134
AP 67 32 1 0.140637
AP 67 33 1 0.108146
AP 67 34 1 0.0881132
AP 67 35 1 0.0745641
AP 67 36 1 0.0648212
AP 67 37 1 0.0575198
AP 67 38 1 0.0518098
AP 67 39 1 0.0472694
AP 67 40 1 0.0435873
AP 67 41 1 0.0405545
AP 67 42 1 0.0380251
AP 67 43 1 0.0358945
AP 67 44 1 0.0340857
AP 67 45 1 0.0325409
AP 67 46 1 0.0312154
AP 67 47 1 0.0300537
AP 67 48 1 0.0290522
AP 67 49 1 0.0281895
AP 67 50 1 0.0274486
AP 67 51 1 0.0268158
AP 67 52 1 0.0262803
AP 67 53 1 0.0258331
AP 67 54 1 0.0254673
AP 67 55 1 0.0251774
AP 67 56 1 0.0249591
AP 67 57 1 0.0248093
AP 67 58 1 0.0247259
AP 67 59 1 0.0247077
AP 67 60 1 0.0208568
AP 68 0 1 0.0208572
AP 68 1 1 0.020873
AP 68 2 1 0.0209427
AP 68 3 1 0.0210674
AP 68 4 1 0.0212488
AP 68 5 1 0.0214894
AP 68 6 1 0.0217928
AP 68 7 1 0.0221635
AP 68 8 1 0.0226075
AP 68 9 1 0.0231319
AP 68 10 1 0.0237459
AP 68 11 1 0.0244608
AP 68 12 1 0.0252908
AP 68 13 1 0.0262533
AP 68 14 1 0.0273708
AP 68 15 1 0.0286716
AP 68 16 1 0.0301923
AP 68 17 1 0.0319808
AP 68 18 1 0.0341009
AP 68 19 1 0.0366395
AP 68 20 1 0.0397175
AP 68 21 1 0.0435088
AP 68 22 1 0.0482717
AP 68 23 1 0.0544081
AP 68 24 1 0.0625781
AP 68 25 1 0.0739471
AP 68 26 1 0.0907826
AP 68 27 1 0.118155
AP 68 28 1 0.170196
AP 68 29 1 0.306429
AP 68 30 1 0.363172
AP 68 31 1 0.2031
AP 68 32 1 0.141136
AP 68 33 1 0.108451
AP 68 34 1 0.0883182
AP 68 35 1 0.0747113
AP 68 36 1 0.0649318
AP 68 37 1 0.0576058
AP 68 38 1 0.0518784
AP 68 39 1 0.0473252
AP 68 40 1 0.0436335
AP 68 41 1 0.0405932
AP 68 42 1 0.0380579
AP 68 43 1 0.0359225
AP 68 44 1 0.0341098
AP 68 45 1 0.0325617
AP 68 46 1 0.0312335
AP 68 47 1 0.0300695
AP 68 48 1 0.0290659
AP 68 49 1 0.0282014
AP 68 50 1 0.0274589
AP 68 51 1 0.0268247
AP 68 52 1 0.0262878
AP 68 53 1 0.0258395
AP 68 54 1 0.0254726
AP 68 55 1 0.0251817
AP 68 56 1 0.0249624
AP 68 57 1 0.0248116
AP 68 58 1 0.0247273
AP 68 59 1 0.0247082
AP 68 60 1 0.0208572
AP 69 0 1 0.0208576
AP 69 1 1 0.0208743
AP 69 2 1 0.0209449
AP 69 3 1 0.0210705
AP 69 4 1 0.0212528
AP 69 5 1 0.0214944
AP 69 6 1 0.0217988
AP 69 7 1 0.0221706
AP 69 8 1 0.0226158
AP 69 9 1 0.0231416
AP 69 10 1 0.0237571
AP 69 11 1 0.0244737
AP 69 12 1 0.0253055
AP 69 13 1 0.0262703
AP 69 14 1 0.0273904
AP 69 15 1 0.0286943
AP 69 16 1 0.0302186
AP 69 17 1 0.0320116
AP 69 18 1 0.0341373
AP 69 19 1 0.036683
AP 69 20 1 0.0397701
AP 69 21 1 0.0435734
AP 69 22 1 0.0483527
AP 69 23 1 0.0545124
AP 69 24 1 0.0627171
AP 69 25 1 0.0741409
AP 69 26 1 0.0910709
AP 69 27 1 0.118629
AP 69 28 1 0.171114
AP 69 29 1 0.308957
AP 69 30 1 0.366222
AP 69 31 1 0.204209
AP 69 32 1 0.141708
AP 69 33 1 0.108799
AP 69 34 1 0.0885524
AP 69 35 1 0.0748793
AP 69 36 1 0.0650579
AP 69 37 1 0.0577038
AP 69 38 1 0.0519565
AP 69 39 1 0.0473887
AP 69 40 1 0.0436861
AP 69 41 1 0.0406373
AP 69 42 1 0.0380952
AP 69 43 1 0.0359544
AP 69 44 1 0.0341372
AP 69 45 1 0.0325854
AP 69 46 1 0.031254
AP 69 47 1 0.0300874
AP 69 48 1 0.0290814
AP 69 49 1 0.0282149
AP 69 50 1 0.0274706
AP 69 51 1 0.0268348
AP 69 52 1 0.0262965
AP 69 53 1 0.0258468
AP 69 54 1 0.0254787
AP 69 55 1 0.0251865
AP 69 56 1 0.0249661
AP 69 57 1 0.0248143
AP 69 58 1 0.0247288
AP 69 59 1 0.0247087
AP 69 60 1 0.0208576
AP 70 0 1 0.0208581
AP 70 1 1 0.0208757
AP 70 2 1 0.0209474
AP 70 3 1 0.0210739
AP 70 4 1 0.0212572
AP 70 5 1 0.0214999
AP 70 6 1 0.0218055
AP 70 7 1 0.0221786
AP 70 8 1 0.0226251
AP 70 9 1 0.0231524
AP 70 10 1 0.0237696
AP 70 11 1 0.0244881
AP 70 12 1 0.0253221
AP 70 13 1 0.0262894
AP 70 14 1 0.0274124
AP 70 15 1 0.0287197
AP 70 16 1 0.0302482
AP 70 17 1 0.0320462
AP 70 18 1 0.0341782
AP 70 19 1 0.0367317
AP 70 20 1 0.039829
AP 70 21 1 0.0436459
AP 70 22 1 0.0484437
AP 70 23 1 0.0546296
AP 70 24 1 0.0628732
AP 70 25 1 0.0743589
AP 70 26 1 0.0913955
AP 70 27 1 0.119163
AP 70 28 1 0.172152
AP 70 29 1 0.31183
AP 70 30 1 0.369688
AP 70 31 1 0.205464
AP 70 32 1 0.142354
AP 70 33 1 0.109192
AP 70 34 1 0.0888159
AP 70 35 1 0.0750681
AP 70 36 1 0.0651995
AP 70 37 1 0.0578137
AP 70 38 1 0.0520441
AP 70 39 1 0.04746
AP 70 40 1 0.043745
AP 70 41 1 0.0406866
AP 70 42 1 0.038137
AP 70 43 1 0.0359901
AP 70 44 1 0.0341679
AP 70 45 1 0.032612
AP 70 46 1 0.031277
AP 70 47 1 0.0301074
AP 70 48 1 0.0290988
AP 70 49 1 0.02823
AP 70 50 1 0.0274837
AP 70 51 1 0.0268461
AP 70 52 1 0.0263061
AP 70 53 1 0.0258549
AP 70 54 1 0.0254854
AP 70 55 1 0.025192
AP 70 56 1 0.0249703
AP 70 57 1 0.0248172
AP 70 58 1 0.0247306
AP 70 59 1 0.0247093
AP 70 60 1 0.0208581
AP 71 0 1 0.0208586
AP 71 1 1 0.0208773
AP 71 2 1 0.02095
AP 71 3 1 0.0210777
AP 71 4 1 0.0212622
AP 71 5 1 0.0215061
AP 71 6 1 0.0218129
AP 71 7 1 0.0221874
AP 71 8 1 0.0226354
AP 71 9 1 0.0231643
AP 71 10 1 0.0237834
AP 71 11 1 0.024504
AP 71 12 1 0.0253403
AP 71 13 1 0.0263104
AP 71 14 1 0.0274366
AP 71 15 1 0.0287477
AP 71 16 1 0.0302808
AP 71 17 1 0.0320844
AP 71 18 1 0.0342233
AP 71 19 1 0.0367856
AP 71 20 1 0.0398943
AP 71 21 1 0.0437261
AP 71 22 1 0.0485444
AP 71 23 1 0.0547594
AP 71 24 1 0.0630465
AP 71 25 1 0.074601
AP 71 26 1 0.0917567
AP 71 27 1 0.119758
AP 71 28 1 0.173313
AP 71 29 1 0.315056
AP 71 30 1 0.373581
AP 71 31 1 0.206866
AP 71 32 1 0.143073
AP 71 33 1 0.109628
AP 71 34 1 0.0891085
AP 71 35 1 0.0752775
AP 71 36 1 0.0653565
AP 71 37 1 0.0579355
AP 71 38 1 0.0521411
AP 71 39 1 0.0475388
