IP LIN
PA -1.5 1.5 4.5 7.5 10.5 13.5 16.5 19.5 22.5 25.5 28.5 31.5 34.5 37.5 40.5 43.5 46.5 49.5 52.5 55.5 58.5 61.5 64.5 67.5 70.5 73.5 76.5 79.5 82.5 85.5 88.5 91.5 94.5 97.5 100.5 103.5 106.5 109.5 112.5 115.5 118.5 121.5 124.5 127.5 130.5 133.5 136.5 139.5 142.5 145.5 148.5 151.5 154.5 157.5 160.5 163.5 166.5 169.5 172.5 175.5 178.5 181.5 184.5 187.5 190.5 193.5 196.5 199.5 202.5 205.5 208.5 211.5 214.5 217.5 220.5 223.5 226.5 229.5 232.5 235.5 238.5 241.5 244.5 247.5 250.5 253.5 256.5 259.5 262.5 265.5 268.5 271.5 274.5 277.5 280.5 283.5 286.5 289.5 292.5 295.5 298.5 301.5 304.5 307.5 310.5 313.5 316.5 319.5 322.5 325.5 328.5 331.5 334.5 337.5 340.5 343.5 346.5 349.5 352.5 355.5 358.5 361.5
TA 0.0 3.0 6.0 9.0 12.0 15.0 18.0 21.0 24.0 27.0 30.0 33.0 36.0 39.0 42.0 45.0 48.0 51.0 54.0 57.0 60.0 63.0 66.0 69.0 72.0 75.0 78.0 81.0 84.0 87.0 90.0 93.0 96.0 99.0 102.0 105.0 108.0 111.0 114.0 117.0 120.0 123.0 126.0 129.0 132.0 135.0 138.0 141.0 144.0 147.0 150.0 153.0 156.0 159.0 162.0 165.0 168.0 171.0 174.0 177.0 180.0
EA 1808.6290000000001 1808.63 1808.631
AP 24 9 1 4.17084e-05
AP 24 10 1 4.30943e-05
AP 24 11 1 4.46898e-05
AP 24 12 1 4.65258e-05
AP 24 13 1 4.86409e-05
AP 24 14 1 5.10833e-05
AP 24 15 1 5.39139e-05
AP 24 16 1 5.72104e-05
AP 24 17 1 6.1073e-05
AP 24 18 1 6.56335e-05
AP 24 19 1 7.1067e-05
AP 24 20 1 7.76117e-05
AP 24 21 1 8.55977e-05
AP 24 22 1 9.54947e-05
AP 24 23 1 0.00010799
AP 24 24 1 0.000124124
AP 24 25 1 0.000145537
AP 24 26 1 0.000174946
AP 24 27 1 0.00021713
AP 24 28 1 0.00028118
AP 24 29 1 0.000386265
AP 24 30 1 0.000400706
AP 24 31 1 0.000291887
AP 24 32 1 0.000225423
AP 24 33 1 0.000181633
AP 24 34 1 0.0001511
AP 24 35 1 0.000128867
AP 24 36 1 0.000112115
AP 24 37 1 9.91423e-05
AP 24 38 1 8.88641e-05
AP 24 39 1 8.05709e-05
AP 24 40 1 7.37747e-05
AP 24 41 1 6.81327e-05
AP 24 42 1 6.33976e-05
AP 24 43 1 5.93871e-05
AP 24 44 1 5.59648e-05
AP 24 45 1 5.30262e-05
AP 24 46 1 5.04907e-05
AP 24 47 1 4.82937e-05
AP 24 48 1 4.63866e-05
AP 24 49 1 4.47293e-05
AP 24 50 1 4.32897e-05
AP 24 51 1 4.20415e-05
AP 24 52 1 4.09634e-05
AP 24 53 1 4.00382e-05
AP 24 54 1 3.92515e-05
AP 24 55 1 3.8592e-05
AP 24 56 1 3.80504e-05
AP 24 57 1 3.76192e-05
AP 24 58 1 3.72929e-05
AP 24 59 1 3.70672e-05
AP 24 60 1 3.57179e-05
AP 25 0 1 3.57087e-05
AP 25 1 1 3.59071e-05
AP 25 2 1 3.62017e-05
AP 25 3 1 3.65961e-05
AP 25 4 1 3.70956e-05
AP 25 5 1 3.7707e-05
AP 25 6 1 3.84387e-05
AP 25 7 1 3.93013e-05
AP 25 8 1 4.0308e-05
AP 25 9 1 4.14748e-05
AP 25 10 1 4.28213e-05
AP 25 11 1 4.43719e-05
AP 25 12 1 4.61562e-05
AP 25 13 1 4.82112e-05
AP 25 14 1 5.0583e-05
AP 25 15 1 5.333e-05
AP 25 16 1 5.65261e-05
AP 25 17 1 6.02672e-05
AP 25 18 1 6.46783e-05
AP 25 19 1 6.9926e-05
AP 25 20 1 7.62357e-05
AP 25 21 1 8.39198e-05
AP 25 22 1 9.3421e-05
AP 25 23 1 0.000105386
AP 25 24 1 0.000120791
AP 25 25 1 0.000141171
AP 25 26 1 0.000169061
AP 25 27 1 0.000208907
AP 25 28 1 0.000269142
AP 25 29 1 0.000367498
AP 25 30 1 0.000381213
AP 25 31 1 0.000279383
AP 25 32 1 0.000216881
AP 25 33 1 0.00017552
AP 25 34 1 0.000146565
AP 25 35 1 0.000125405
AP 25 36 1 0.00010941
AP 25 37 1 9.69883e-05
AP 25 38 1 8.71212e-05
AP 25 39 1 7.91416e-05
AP 25 40 1 7.25895e-05
AP 25 41 1 6.71406e-05
AP 25 42 1 6.25605e-05
AP 25 43 1 5.86764e-05
AP 25 44 1 5.53582e-05
AP 25 45 1 5.25065e-05
AP 25 46 1 5.00443e-05
AP 25 47 1 4.79097e-05
AP 25 48 1 4.60563e-05
AP 25 49 1 4.44458e-05
AP 25 50 1 4.3047e-05
AP 25 51 1 4.18351e-05
AP 25 52 1 4.07894e-05
AP 25 53 1 3.98933e-05
AP 25 54 1 3.91333e-05
AP 25 55 1 3.84983e-05
AP 25 56 1 3.79794e-05
AP 25 57 1 3.75697e-05
AP 25 58 1 3.72637e-05
AP 25 59 1 3.70576e-05
AP 25 60 1 3.57087e-05
AP 26 0 1 3.56993e-05
AP 26 1 1 3.58786e-05
AP 26 2 1 3.61534e-05
AP 26 3 1 3.65271e-05
AP 26 4 1 3.70047e-05
AP 26 5 1 3.75925e-05
AP 26 6 1 3.82987e-05
AP 26 7 1 3.91335e-05
AP 26 8 1 4.01094e-05
AP 26 9 1 4.12419e-05
AP 26 10 1 4.25498e-05
AP 26 11 1 4.40564e-05
AP 26 12 1 4.57903e-05
AP 26 13 1 4.7787e-05
AP 26 14 1 5.00906e-05
AP 26 15 1 5.27568e-05
AP 26 16 1 5.58566e-05
AP 26 17 1 5.94811e-05
AP 26 18 1 6.37497e-05
AP 26 19 1 6.88205e-05
AP 26 20 1 7.49075e-05
AP 26 21 1 8.23062e-05
AP 26 22 1 9.14348e-05
AP 26 23 1 0.000102902
AP 26 24 1 0.000117626
AP 26 25 1 0.000137044
AP 26 26 1 0.000163525
AP 26 27 1 0.000201209
AP 26 28 1 0.000257929
AP 26 29 1 0.000350104
AP 26 30 1 0.000363147
AP 26 31 1 0.000267736
AP 26 32 1 0.000208885
AP 26 33 1 0.000169769
AP 26 34 1 0.000142279
AP 26 35 1 0.000122118
AP 26 36 1 0.000106831
AP 26 37 1 9.49251e-05
AP 26 38 1 8.54451e-05
AP 26 39 1 7.77619e-05
AP 26 40 1 7.14412e-05
AP 26 41 1 6.6176e-05
AP 26 42 1 6.1744e-05
AP 26 43 1 5.79809e-05
AP 26 44 1 5.47629e-05
AP 26 45 1 5.1995e-05
AP 26 46 1 4.96037e-05
AP 26 47 1 4.75298e-05
AP 26 48 1 4.57287e-05
AP 26 49 1 4.41637e-05
AP 26 50 1 4.28051e-05
AP 26 51 1 4.16288e-05
AP 26 52 1 4.06151e-05
AP 26 53 1 3.9748e-05
AP 26 54 1 3.90144e-05
AP 26 55 1 3.84038e-05
AP 26 56 1 3.79078e-05
AP 26 57 1 3.75196e-05
AP 26 58 1 3.72342e-05
AP 26 59 1 3.70479e-05
AP 26 60 1 3.56993e-05
AP 27 0 1 3.56898e-05
AP 27 1 1 3.58499e-05
AP 27 2 1 3.61048e-05
AP 27 3 1 3.64577e-05
AP 27 4 1 3.69134e-05
AP 27 5 1 3.74778e-05
AP 27 6 1 3.81587e-05
AP 27 7 1 3.8966e-05
AP 27 8 1 3.99116e-05
AP 27 9 1 4.10104e-05
AP 27 10 1 4.22805e-05
AP 27 11 1 4.37443e-05
AP 27 12 1 4.54292e-05
AP 27 13 1 4.73693e-05
AP 27 14 1 4.9607e-05
AP 27 15 1 5.21955e-05
AP 27 16 1 5.52027e-05
AP 27 17 1 5.87158e-05
AP 27 18 1 6.28483e-05
AP 27 19 1 6.7751e-05
AP 27 20 1 7.36269e-05
AP 27 21 1 8.07561e-05
AP 27 22 1 8.9534e-05
AP 27 23 1 0.000100535
AP 27 24 1 0.000114622
AP 27 25 1 0.000133145
AP 27 26 1 0.000158318
AP 27 27 1 0.000194005
AP 27 28 1 0.000247488
AP 27 29 1 0.000333987
AP 27 30 1 0.000346407
AP 27 31 1 0.00025689
AP 27 32 1 0.000201402
AP 27 33 1 0.000164361
AP 27 34 1 0.000138228
AP 27 35 1 0.000118998
AP 27 36 1 0.000104372
AP 27 37 1 9.29508e-05
AP 27 38 1 8.3835e-05
AP 27 39 1 7.64317e-05
AP 27 40 1 7.03303e-05
AP 27 41 1 6.52397e-05
AP 27 42 1 6.0949e-05
AP 27 43 1 5.73017e-05
AP 27 44 1 5.41798e-05
AP 27 45 1 5.14927e-05
AP 27 46 1 4.91699e-05
AP 27 47 1 4.71547e-05
AP 27 48 1 4.54045e-05
AP 27 49 1 4.3884e-05
AP 27 50 1 4.25647e-05
AP 27 51 1 4.14233e-05
AP 27 52 1 4.04411e-05
AP 27 53 1 3.96026e-05
AP 27 54 1 3.88952e-05
AP 27 55 1 3.8309e-05
AP 27 56 1 3.78357e-05
AP 27 57 1 3.74691e-05
AP 27 58 1 3.72043e-05
AP 27 59 1 3.70381e-05
AP 27 60 1 3.56898e-05
AP 28 0 1 3.56803e-05
AP 28 1 1 3.58209e-05
AP 28 2 1 3.60559e-05
AP 28 3 1 3.63881e-05
AP 28 4 1 3.68219e-05
AP 28 5 1 3.73631e-05
AP 28 6 1 3.80191e-05
AP 28 7 1 3.87992e-05
AP 28 8 1 3.9715e-05
AP 28 9 1 4.07808e-05
AP 28 10 1 4.20141e-05
AP 28 11 1 4.34362e-05
AP 28 12 1 4.50736e-05
AP 28 13 1 4.6959e-05
AP 28 14 1 4.9133e-05
AP 28 15 1 5.16469e-05
AP 28 16 1 5.45654e-05
AP 28 17 1 5.79719e-05
AP 28 18 1 6.19749e-05
AP 28 19 1 6.67178e-05
AP 28 20 1 7.23938e-05
AP 28 21 1 7.92687e-05
AP 28 22 1 8.77168e-05
AP 28 23 1 9.82807e-05
AP 28 24 1 0.000111773
AP 28 25 1 0.000129462
AP 28 26 1 0.000153423
AP 28 27 1 0.000187263
AP 28 28 1 0.000237765
AP 28 29 1 0.000319054
AP 28 30 1 0.000330897
AP 28 31 1 0.000246791
AP 28 32 1 0.000194399
AP 28 33 1 0.000159276
AP 28 34 1 0.000134403
AP 28 35 1 0.000116038
AP 28 36 1 0.00010203
AP 28 37 1 9.10632e-05
AP 28 38 1 8.229e-05
AP 28 39 1 7.51509e-05
AP 28 40 1 6.92571e-05
AP 28 41 1 6.43324e-05
AP 28 42 1 6.01763e-05
AP 28 43 1 5.66397e-05
AP 28 44 1 5.36099e-05
AP 28 45 1 5.10004e-05
AP 28 46 1 4.87437e-05
AP 28 47 1 4.67853e-05
AP 28 48 1 4.50844e-05
AP 28 49 1 4.36072e-05
AP 28 50 1 4.23262e-05
AP 28 51 1 4.12191e-05
AP 28 52 1 4.02678e-05
AP 28 53 1 3.94575e-05
AP 28 54 1 3.87761e-05
AP 28 55 1 3.8214e-05
AP 28 56 1 3.77634e-05
AP 28 57 1 3.74183e-05
AP 28 58 1 3.71742e-05
AP 28 59 1 3.70281e-05
AP 28 60 1 3.56803e-05
AP 29 0 1 3.56707e-05
AP 29 1 1 3.57919e-05
AP 29 2 1 3.60069e-05
AP 29 3 1 3.63184e-05
AP 29 4 1 3.67305e-05
AP 29 5 1 3.72487e-05
AP 29 6 1 3.78801e-05
AP 29 7 1 3.86336e-05
AP 29 8 1 3.95202e-05
AP 29 9 1 4.05538e-05
AP 29 10 1 4.17511e-05
AP 29 11 1 4.31328e-05
AP 29 12 1 4.47242e-05
AP 29 13 1 4.65568e-05
AP 29 14 1 4.86696e-05
AP 29 15 1 5.11117e-05
AP 29 16 1 5.39453e-05
AP 29 17 1 5.72501e-05
AP 29 18 1 6.11297e-05
AP 29 19 1 6.5721e-05
AP 29 20 1 7.1208e-05
AP 29 21 1 7.7843e-05
AP 29 22 1 8.5981e-05
AP 29 23 1 9.61352e-05
AP 29 24 1 0.000109072
AP 29 25 1 0.000125986
AP 29 26 1 0.000148821
AP 29 27 1 0.000180956
AP 29 28 1 0.000228711
AP 29 29 1 0.000305218
AP 29 30 1 0.000316527
AP 29 31 1 0.000237387
AP 29 32 1 0.000187847
AP 29 33 1 0.000154497
AP 29 34 1 0.000130792
AP 29 35 1 0.000113233
AP 29 36 1 9.98012e-05
AP 29 37 1 8.92601e-05
AP 29 38 1 8.08091e-05
AP 29 39 1 7.39192e-05
AP 29 40 1 6.82217e-05
AP 29 41 1 6.34546e-05
AP 29 42 1 5.94266e-05
AP 29 43 1 5.59956e-05
AP 29 44 1 5.3054e-05
AP 29 45 1 5.0519e-05
AP 29 46 1 4.83259e-05
AP 29 47 1 4.64223e-05
AP 29 48 1 4.47693e-05
AP 29 49 1 4.33341e-05
AP 29 50 1 4.20904e-05
AP 29 51 1 4.10168e-05
AP 29 52 1 4.00958e-05
AP 29 53 1 3.93131e-05
AP 29 54 1 3.86573e-05
AP 29 55 1 3.81191e-05
AP 29 56 1 3.7691e-05
AP 29 57 1 3.73674e-05
AP 29 58 1 3.7144e-05
AP 29 59 1 3.70181e-05
AP 29 60 1 3.56707e-05
AP 30 0 1 3.5661e-05
AP 30 1 1 3.57628e-05
AP 30 2 1 3.59579e-05
AP 30 3 1 3.62489e-05
AP 30 4 1 3.66396e-05
AP 30 5 1 3.71351e-05
AP 30 6 1 3.77422e-05
AP 30 7 1 3.84695e-05
AP 30 8 1 3.93277e-05
AP 30 9 1 4.03299e-05
AP 30 10 1 4.14923e-05
AP 30 11 1 4.28347e-05
AP 30 12 1 4.43817e-05
AP 30 13 1 4.61633e-05
AP 30 14 1 4.82173e-05
AP 30 15 1 5.05907e-05
AP 30 16 1 5.33431e-05
AP 30 17 1 5.65509e-05
AP 30 18 1 6.03133e-05
AP 30 19 1 6.47609e-05
AP 30 20 1 7.0069e-05
AP 30 21 1 7.64779e-05
AP 30 22 1 8.43245e-05
AP 30 23 1 9.40948e-05
AP 30 24 1 0.000106513
AP 30 25 1 0.000122705
AP 30 26 1 0.000144498
AP 30 27 1 0.000175055
AP 30 28 1 0.000220282
AP 30 29 1 0.000292401
AP 30 30 1 0.000303214
AP 30 31 1 0.000228631
AP 30 32 1 0.000181718
AP 30 33 1 0.000150005
AP 30 34 1 0.000127384
AP 30 35 1 0.000110575
AP 30 36 1 9.76818e-05
AP 30 37 1 8.75394e-05
AP 30 38 1 7.93911e-05
AP 30 39 1 7.27361e-05
AP 30 40 1 6.72244e-05
AP 30 41 1 6.26065e-05
AP 30 42 1 5.87003e-05
AP 30 43 1 5.53701e-05
AP 30 44 1 5.25128e-05
AP 30 45 1 5.00492e-05
AP 30 46 1 4.79172e-05
AP 30 47 1 4.60665e-05
AP 30 48 1 4.44596e-05
AP 30 49 1 4.30652e-05
AP 30 50 1 4.18578e-05
AP 30 51 1 4.08168e-05
AP 30 52 1 3.99254e-05
AP 30 53 1 3.91699e-05
AP 30 54 1 3.85392e-05
AP 30 55 1 3.80245e-05
AP 30 56 1 3.76188e-05
AP 30 57 1 3.73165e-05
AP 30 58 1 3.71138e-05
AP 30 59 1 3.70081e-05
AP 30 60 1 3.5661e-05
AP 31 0 1 3.56514e-05
AP 31 1 1 3.57337e-05
AP 31 2 1 3.5909e-05
AP 31 3 1 3.61797e-05
AP 31 4 1 3.65492e-05
AP 31 5 1 3.70223e-05
AP 31 6 1 3.76057e-05
AP 31 7 1 3.83075e-05
AP 31 8 1 3.91378e-05
AP 31 9 1 4.01095e-05
AP 31 10 1 4.1238e-05
AP 31 11 1 4.25425e-05
AP 31 12 1 4.40466e-05
AP 31 13 1 4.57793e-05
AP 31 14 1 4.77768e-05
AP 31 15 1 5.00844e-05
AP 31 16 1 5.27592e-05
AP 31 17 1 5.58747e-05
AP 31 18 1 5.95257e-05
AP 31 19 1 6.38371e-05
AP 31 20 1 6.89763e-05
AP 31 21 1 7.51722e-05
AP 31 22 1 8.2745e-05
AP 31 23 1 9.21559e-05
AP 31 24 1 0.00010409
AP 31 25 1 0.00011961
AP 31 26 1 0.000140435
AP 31 27 1 0.000169535
AP 31 28 1 0.000212434
AP 31 29 1 0.000280526
AP 31 30 1 0.00029088
AP 31 31 1 0.000220479
AP 31 32 1 0.000175985
AP 31 33 1 0.000145786
AP 31 34 1 0.000124169
AP 31 35 1 0.000108058
AP 31 36 1 9.56678e-05
AP 31 37 1 8.58988e-05
AP 31 38 1 7.80349e-05
AP 31 39 1 7.16011e-05
AP 31 40 1 6.62648e-05
AP 31 41 1 6.17884e-05
AP 31 42 1 5.79979e-05
AP 31 43 1 5.47636e-05
AP 31 44 1 5.19869e-05
AP 31 45 1 4.95916e-05
AP 31 46 1 4.75183e-05
AP 31 47 1 4.57185e-05
AP 31 48 1 4.41561e-05
AP 31 49 1 4.28011e-05
AP 31 50 1 4.16289e-05
AP 31 51 1 4.06196e-05
AP 31 52 1 3.9757e-05
AP 31 53 1 3.90281e-05
AP 31 54 1 3.84222e-05
AP 31 55 1 3.79306e-05
AP 31 56 1 3.75469e-05
AP 31 57 1 3.72657e-05
AP 31 58 1 3.70836e-05
AP 31 59 1 3.69981e-05
AP 31 60 1 3.56514e-05
AP 32 0 1 3.56417e-05
AP 32 1 1 3.57047e-05
AP 32 2 1 3.58605e-05
AP 32 3 1 3.6111e-05
AP 32 4 1 3.64596e-05
AP 32 5 1 3.69109e-05
AP 32 6 1 3.7471e-05
AP 32 7 1 3.81478e-05
AP 32 8 1 3.89511e-05
AP 32 9 1 3.98931e-05
AP 32 10 1 4.09889e-05
AP 32 11 1 4.22568e-05
AP 32 12 1 4.37196e-05
AP 32 13 1 4.54052e-05
AP 32 14 1 4.73486e-05
AP 32 15 1 4.95932e-05
AP 32 16 1 5.21942e-05
AP 32 17 1 5.52218e-05
AP 32 18 1 5.87671e-05
AP 32 19 1 6.29496e-05
AP 32 20 1 6.79294e-05
AP 32 21 1 7.39247e-05
AP 32 22 1 8.12405e-05
AP 32 23 1 9.03148e-05
AP 32 24 1 0.000101798
AP 32 25 1 0.000116692
AP 32 26 1 0.000136621
AP 32 27 1 0.000164374
AP 32 28 1 0.000205128
AP 32 29 1 0.000269524
AP 32 30 1 0.000279454
AP 32 31 1 0.000212891
AP 32 32 1 0.000170624
AP 32 33 1 0.000141823
AP 32 34 1 0.000121138
AP 32 35 1 0.000105676
AP 32 36 1 9.37555e-05
AP 32 37 1 8.4336e-05
AP 32 38 1 7.6739e-05
AP 32 39 1 7.05136e-05
AP 32 40 1 6.5343e-05
AP 32 41 1 6.10004e-05
AP 32 42 1 5.73197e-05
AP 32 43 1 5.41767e-05
AP 32 44 1 5.14767e-05
AP 32 45 1 4.91468e-05
AP 32 46 1 4.71297e-05
AP 32 47 1 4.53788e-05
AP 32 48 1 4.38593e-05
AP 32 49 1 4.25423e-05
AP 32 50 1 4.14041e-05
AP 32 51 1 4.04256e-05
AP 32 52 1 3.95912e-05
AP 32 53 1 3.88882e-05
AP 32 54 1 3.83064e-05
AP 32 55 1 3.78376e-05
AP 32 56 1 3.74755e-05
AP 32 57 1 3.72153e-05
AP 32 58 1 3.70535e-05
AP 32 59 1 3.69881e-05
AP 32 60 1 3.56417e-05
AP 33 0 1 3.56321e-05
AP 33 1 1 3.5676e-05
AP 33 2 1 3.58123e-05
AP 33 3 1 3.6043e-05
AP 33 4 1 3.63711e-05
AP 33 5 1 3.68009e-05
AP 33 6 1 3.73383e-05
AP 33 7 1 3.79908e-05
AP 33 8 1 3.87678e-05
AP 33 9 1 3.96812e-05
AP 33 10 1 4.07453e-05
AP 33 11 1 4.19779e-05
AP 33 12 1 4.3401e-05
AP 33 13 1 4.50416e-05
AP 33 14 1 4.69332e-05
AP 33 15 1 4.91178e-05
AP 33 16 1 5.16483e-05
AP 33 17 1 5.45924e-05
AP 33 18 1 5.80375e-05
AP 33 19 1 6.20982e-05
AP 33 20 1 6.69275e-05
AP 33 21 1 7.27341e-05
AP 33 22 1 7.98087e-05
AP 33 23 1 8.85681e-05
AP 33 24 1 9.96292e-05
AP 33 25 1 0.000113942
AP 33 26 1 0.000133039
AP 33 27 1 0.000159548
AP 33 28 1 0.000198327
AP 33 29 1 0.000259332
AP 33 30 1 0.000268868
AP 33 31 1 0.000205827
AP 33 32 1 0.000165611
AP 33 33 1 0.000138103
AP 33 34 1 0.000118281
AP 33 35 1 0.000103424
AP 33 36 1 9.19411e-05
AP 33 37 1 8.28488e-05
AP 33 38 1 7.55023e-05
AP 33 39 1 6.94729e-05
AP 33 40 1 6.44586e-05
AP 33 41 1 6.02426e-05
AP 33 42 1 5.6666e-05
AP 33 43 1 5.36097e-05
AP 33 44 1 5.09828e-05
AP 33 45 1 4.87153e-05
AP 33 46 1 4.6752e-05
AP 33 47 1 4.50479e-05
AP 33 48 1 4.35697e-05
AP 33 49 1 4.22893e-05
AP 33 50 1 4.1184e-05
AP 33 51 1 4.02353e-05
AP 33 52 1 3.94281e-05
AP 33 53 1 3.87504e-05
AP 33 54 1 3.81922e-05
AP 33 55 1 3.77457e-05
AP 33 56 1 3.74049e-05
AP 33 57 1 3.71653e-05
AP 33 58 1 3.70236e-05
AP 33 59 1 3.69781e-05
AP 33 60 1 3.56321e-05
AP 34 0 1 3.56226e-05
AP 34 1 1 3.56475e-05
AP 34 2 1 3.57647e-05
AP 34 3 1 3.59759e-05
AP 34 4 1 3.62839e-05
AP 34 5 1 3.66927e-05
AP 34 6 1 3.7208e-05
AP 34 7 1 3.78369e-05
AP 34 8 1 3.85885e-05
AP 34 9 1 3.94741e-05
AP 34 10 1 4.05077e-05
AP 34 11 1 4.17064e-05
AP 34 12 1 4.30914e-05
AP 34 13 1 4.46888e-05
AP 34 14 1 4.65309e-05
AP 34 15 1 4.86583e-05
AP 34 16 1 5.11219e-05
AP 34 17 1 5.39868e-05
AP 34 18 1 5.73369e-05
AP 34 19 1 6.12824e-05
AP 34 20 1 6.597e-05
AP 34 21 1 7.15991e-05
AP 34 22 1 7.84475e-05
AP 34 23 1 8.69123e-05
AP 34 24 1 9.75802e-05
AP 34 25 1 0.000111352
AP 34 26 1 0.000129678
AP 34 27 1 0.000155037
AP 34 28 1 0.000191998
AP 34 29 1 0.000249891
AP 34 30 1 0.000259063
AP 34 31 1 0.000199252
AP 34 32 1 0.000160926
AP 34 33 1 0.000134612
AP 34 34 1 0.000115591
AP 34 35 1 0.000101296
AP 34 36 1 9.02212e-05
AP 34 37 1 8.14349e-05
AP 34 38 1 7.43234e-05
AP 34 39 1 6.84783e-05
AP 34 40 1 6.36112e-05
AP 34 41 1 5.95149e-05
AP 34 42 1 5.60369e-05
AP 34 43 1 5.30628e-05
AP 34 44 1 5.05056e-05
AP 34 45 1 4.82975e-05
AP 34 46 1 4.63855e-05
AP 34 47 1 4.47263e-05
AP 34 48 1 4.32877e-05
AP 34 49 1 4.20425e-05
AP 34 50 1 4.09689e-05
AP 34 51 1 4.0049e-05
AP 34 52 1 3.92683e-05
AP 34 53 1 3.8615e-05
AP 34 54 1 3.80798e-05
AP 34 55 1 3.76551e-05
AP 34 56 1 3.73352e-05
AP 34 57 1 3.71158e-05
AP 34 58 1 3.6994e-05
AP 34 59 1 3.69682e-05
AP 34 60 1 3.56226e-05
AP 35 0 1 3.56132e-05
AP 35 1 1 3.56193e-05
AP 35 2 1 3.57178e-05
AP 35 3 1 3.59099e-05
AP 35 4 1 3.61982e-05
AP 35 5 1 3.65866e-05
AP 35 6 1 3.70804e-05
AP 35 7 1 3.76864e-05
AP 35 8 1 3.84134e-05
AP 35 9 1 3.92723e-05
AP 35 10 1 4.02765e-05
AP 35 11 1 4.14427e-05
AP 35 12 1 4.27912e-05
AP 35 13 1 4.43473e-05
AP 35 14 1 4.61422e-05
AP 35 15 1 4.82151e-05
AP 35 16 1 5.06151e-05
AP 35 17 1 5.34048e-05
AP 35 18 1 5.66653e-05
AP 35 19 1 6.05021e-05
AP 35 20 1 6.50561e-05
AP 35 21 1 7.05185e-05
AP 35 22 1 7.71548e-05
AP 35 23 1 8.53442e-05
AP 35 24 1 9.56454e-05
AP 35 25 1 0.000108915
AP 35 26 1 0.000126526
AP 35 27 1 0.000150823
AP 35 28 1 0.000186109
AP 35 29 1 0.000241146
AP 35 30 1 0.00024998
AP 35 31 1 0.000193135
AP 35 32 1 0.000156548
AP 35 33 1 0.000131338
AP 35 34 1 0.000113059
AP 35 35 1 9.92859e-05
AP 35 36 1 8.85924e-05
AP 35 37 1 8.00921e-05
AP 35 38 1 7.32009e-05
AP 35 39 1 6.7529e-05
AP 35 40 1 6.28007e-05
AP 35 41 1 5.88172e-05
AP 35 42 1 5.54324e-05
AP 35 43 1 5.25364e-05
AP 35 44 1 5.00452e-05
AP 35 45 1 4.78937e-05
AP 35 46 1 4.60308e-05
AP 35 47 1 4.44144e-05
AP 35 48 1 4.30137e-05
AP 35 49 1 4.18023e-05
AP 35 50 1 4.07592e-05
AP 35 51 1 3.98671e-05
AP 35 52 1 3.91119e-05
AP 35 53 1 3.84824e-05
AP 35 54 1 3.79695e-05
AP 35 55 1 3.75661e-05
AP 35 56 1 3.72666e-05
AP 35 57 1 3.70671e-05
AP 35 58 1 3.69648e-05
AP 35 59 1 3.69585e-05
AP 35 60 1 3.56132e-05
AP 36 0 1 3.56039e-05
AP 36 1 1 3.55916e-05
AP 36 2 1 3.56716e-05
AP 36 3 1 3.5845e-05
AP 36 4 1 3.61142e-05
AP 36 5 1 3.64827e-05
AP 36 6 1 3.69556e-05
AP 36 7 1 3.75395e-05
AP 36 8 1 3.82428e-05
AP 36 9 1 3.9076e-05
AP 36 10 1 4.0052e-05
AP 36 11 1 4.1187e-05
AP 36 12 1 4.25006e-05
AP 36 13 1 4.40174e-05
AP 36 14 1 4.57674e-05
AP 36 15 1 4.77884e-05
AP 36 16 1 5.01281e-05
AP 36 17 1 5.28467e-05
AP 36 18 1 5.60223e-05
AP 36 19 1 5.97567e-05
AP 36 20 1 6.4185e-05
AP 36 21 1 6.94909e-05
AP 36 22 1 7.59286e-05
AP 36 23 1 8.38607e-05
AP 36 24 1 9.38202e-05
AP 36 25 1 0.000106622
AP 36 26 1 0.000123571
AP 36 27 1 0.000146886
AP 36 28 1 0.00018063
AP 36 29 1 0.000233048
AP 36 30 1 0.000241569
AP 36 31 1 0.000187445
AP 36 32 1 0.000152459
AP 36 33 1 0.000128269
AP 36 34 1 0.000110678
AP 36 35 1 9.73899e-05
AP 36 36 1 8.70514e-05
AP 36 37 1 7.88184e-05
AP 36 38 1 7.21335e-05
AP 36 39 1 6.66242e-05
AP 36 40 1 6.20264e-05
AP 36 41 1 5.81494e-05
AP 36 42 1 5.48527e-05
AP 36 43 1 5.20305e-05
AP 36 44 1 4.9602e-05
AP 36 45 1 4.75044e-05
AP 36 46 1 4.56881e-05
AP 36 47 1 4.41126e-05
AP 36 48 1 4.27481e-05
AP 36 49 1 4.15692e-05
AP 36 50 1 4.05553e-05
AP 36 51 1 3.96899e-05
AP 36 52 1 3.89594e-05
AP 36 53 1 3.83529e-05
AP 36 54 1 3.78616e-05
AP 36 55 1 3.74788e-05
AP 36 56 1 3.71992e-05
AP 36 57 1 3.70191e-05
AP 36 58 1 3.6936e-05
AP 36 59 1 3.69488e-05
AP 36 60 1 3.56039e-05
AP 37 0 1 3.55948e-05
AP 37 1 1 3.55644e-05
AP 37 2 1 3.56263e-05
AP 37 3 1 3.57815e-05
AP 37 4 1 3.60321e-05
AP 37 5 1 3.63814e-05
AP 37 6 1 3.68341e-05
AP 37 7 1 3.73967e-05
AP 37 8 1 3.80771e-05
AP 37 9 1 3.88856e-05
AP 37 10 1 3.98346e-05
AP 37 11 1 4.09398e-05
AP 37 12 1 4.22201e-05
